"Time","Latitude","Longitude","Var","Value"
2024,29.8333323754762,-80.4166661755792,"spring",23.3367868414619
2024,29.8333323754762,-80.333332824707,"spring",22.869527668989
2024,29.8333323754762,-80.2499994738349,"spring",19.0722228928909
2024,29.8333323754762,-80.1666661229627,"spring",10.7821132787964
2024,29.8333323754762,-80.0833327720905,"spring",9.89071255717631
2024,29.8333323754762,-79.9999994212183,"spring",9.50532616134528
2024,29.8333323754762,-79.9166660703462,"spring",9.33725033340218
2024,29.8333323754762,-79.833332719474,"spring",8.82948940984168
2024,29.8333323754762,-79.7499993686018,"spring",8.82094959308813
2024,29.8333323754762,-79.6666660177297,"spring",8.74657833314204
2024,29.8333323754762,-79.5833326668575,"spring",8.68223592491595
2024,29.8333323754762,-79.4999993159853,"spring",8.73274238121051
2024,29.8333323754762,-79.4166659651132,"spring",8.75684060115408
2024,29.8333323754762,-79.333332614241,"spring",8.80388605725634
2024,29.8333323754762,-79.2499992633688,"spring",8.86857456550166
2024,29.8333323754762,-79.1666659124966,"spring",8.95233077015523
2024,29.8333323754762,-79.0833325616245,"spring",9.05366563625061
2024,29.8333323754762,-78.9999992107523,"spring",9.15971712121269
2024,29.8333323754762,-78.9166658598801,"spring",9.26417493631879
2024,29.8333323754762,-78.833332509008,"spring",9.35705047403718
2024,29.8333323754762,-78.7499991581358,"spring",9.43647640403155
2024,29.8333323754762,-78.6666658072636,"spring",9.47864426451397
2024,29.8333323754762,-78.5833324563914,"spring",9.50990594997183
2024,29.8333323754762,-78.4999991055193,"spring",9.54008909118372
2024,29.8333323754762,-78.4166657546471,"spring",9.57050564868764
2024,29.8333323754762,-78.3333324037749,"spring",9.61823525599071
2024,29.8333323754762,-78.2499990529028,"spring",9.65327184630947
2024,29.8333323754762,-78.1666657020306,"spring",9.34277183603454
2024,29.8333323754762,-78.0833323511584,"spring",8.89977186025826
2024,29.8333323754762,-77.9999990002862,"spring",8.78859326570899
2024,29.8333323754762,-77.9166656494141,"spring",10.1729852937899
2024,29.8333323754762,-77.8333322985419,"spring",10.1601473977278
2024,29.8333323754762,-77.7499989476697,"spring",10.1779514266239
2024,29.8333323754762,-77.6666655967976,"spring",10.1871512480653
2024,29.8333323754762,-77.5833322459254,"spring",10.1412567757479
2024,29.8333323754762,-77.4999988950532,"spring",9.54393643558353
2024,29.8333323754762,-77.416665544181,"spring",9.78269715582604
2024,29.8333323754762,-77.3333321933089,"spring",9.65597625576205
2024,29.8333323754762,-77.2499988424367,"spring",9.12905909857907
2024,29.8333323754762,-77.1666654915645,"spring",9.07522847233238
2024,29.8333323754762,-77.0833321406924,"spring",9.00820580116668
2024,29.8333323754762,-76.9999987898202,"spring",8.74074292584107
2024,29.7499990463257,-81.1666663334288,"spring",25.5900991875883
2024,29.7499990463257,-81.0833329825566,"spring",25.4672497784371
2024,29.7499990463257,-80.9999996316844,"spring",25.3468391670958
2024,29.7499990463257,-80.9166662808122,"spring",25.1560414704484
2024,29.7499990463257,-80.8333329299401,"spring",24.9763189744163
2024,29.7499990463257,-80.7499995790679,"spring",24.7968459923516
2024,29.7499990463257,-80.6666662281957,"spring",24.5667538702652
2024,29.7499990463257,-80.5833328773236,"spring",24.2933187573984
2024,29.7499990463257,-80.4999995264514,"spring",23.8534497794705
2024,29.7499990463257,-80.4166661755792,"spring",23.4276179744156
2024,29.7499990463257,-80.333332824707,"spring",22.9472552942378
2024,29.7499990463257,-80.2499994738349,"spring",19.8835135333158
2024,29.7499990463257,-80.1666661229627,"spring",10.7385368717241
2024,29.7499990463257,-80.0833327720905,"spring",9.87323853062404
2024,29.7499990463257,-79.9999994212183,"spring",9.48984019769417
2024,29.7499990463257,-79.9166660703462,"spring",8.96883088735106
2024,29.7499990463257,-79.833332719474,"spring",8.96221474279742
2024,29.7499990463257,-79.7499993686018,"spring",8.89496670417733
2024,29.7499990463257,-79.6666660177297,"spring",8.78574397717858
2024,29.7499990463257,-79.5833326668575,"spring",8.6762878338878
2024,29.7499990463257,-79.4999993159853,"spring",8.72706795066268
2024,29.7499990463257,-79.4166659651132,"spring",8.74431660976056
2024,29.7499990463257,-79.333332614241,"spring",8.78782057729396
2024,29.7499990463257,-79.2499992633688,"spring",8.84639196892034
2024,29.7499990463257,-79.1666659124966,"spring",8.9304459805672
2024,29.7499990463257,-79.0833325616245,"spring",9.0384935772681
2024,29.7499990463257,-78.9999992107523,"spring",9.15489586745645
2024,29.7499990463257,-78.9166658598801,"spring",9.28325873040236
2024,29.7499990463257,-78.833332509008,"spring",9.41567015868949
2024,29.7499990463257,-78.7499991581358,"spring",9.50821569406397
2024,29.7499990463257,-78.6666658072636,"spring",9.54688231016581
2024,29.7499990463257,-78.5833324563914,"spring",9.57095638359641
2024,29.7499990463257,-78.4999991055193,"spring",9.5951994826178
2024,29.7499990463257,-78.4166657546471,"spring",9.63265877307116
2024,29.7499990463257,-78.3333324037749,"spring",9.69178553449584
2024,29.7499990463257,-78.2499990529028,"spring",9.68273059213227
2024,29.7499990463257,-78.1666657020306,"spring",8.87610022871049
2024,29.7499990463257,-78.0833323511584,"spring",8.80741949698755
2024,29.7499990463257,-77.9999990002862,"spring",8.75342789398772
2024,29.7499990463257,-77.9166656494141,"spring",10.2515660958303
2024,29.7499990463257,-77.8333322985419,"spring",10.2276771456658
2024,29.7499990463257,-77.7499989476697,"spring",10.2400965021698
2024,29.7499990463257,-77.6666655967976,"spring",10.2775960368115
2024,29.7499990463257,-77.5833322459254,"spring",10.3461318894566
2024,29.7499990463257,-77.4999988950532,"spring",10.6687373515669
2024,29.7499990463257,-77.416665544181,"spring",9.48745774174785
2024,29.7499990463257,-77.3333321933089,"spring",9.3677795746333
2024,29.7499990463257,-77.2499988424367,"spring",8.88431004312012
2024,29.7499990463257,-77.1666654915645,"spring",8.84575611074547
2024,29.7499990463257,-77.0833321406924,"spring",8.939050188022
2024,29.7499990463257,-76.9999987898202,"spring",8.71186369632954
2024,29.6666657171751,-81.1666663334288,"spring",25.6311080154482
2024,29.6666657171751,-81.0833329825566,"spring",25.5075181132326
2024,29.6666657171751,-80.9999996316844,"spring",25.3615524423319
2024,29.6666657171751,-80.9166662808122,"spring",25.1892670722944
2024,29.6666657171751,-80.8333329299401,"spring",24.9691313623891
2024,29.6666657171751,-80.7499995790679,"spring",24.7915901013619
2024,29.6666657171751,-80.6666662281957,"spring",24.5968323765875
2024,29.6666657171751,-80.5833328773236,"spring",24.3479140232225
2024,29.6666657171751,-80.4999995264514,"spring",23.9558309944613
2024,29.6666657171751,-80.4166661755792,"spring",23.5089675766099
2024,29.6666657171751,-80.333332824707,"spring",22.9827345706277
2024,29.6666657171751,-80.2499994738349,"spring",20.7047364394088
2024,29.6666657171751,-80.1666661229627,"spring",10.6242514258394
2024,29.6666657171751,-80.0833327720905,"spring",9.83270458418589
2024,29.6666657171751,-79.9999994212183,"spring",9.48753823012441
2024,29.6666657171751,-79.9166660703462,"spring",9.00017306118549
2024,29.6666657171751,-79.833332719474,"spring",9.00351332881293
2024,29.6666657171751,-79.7499993686018,"spring",8.88711103862459
2024,29.6666657171751,-79.6666660177297,"spring",8.79788162436459
2024,29.6666657171751,-79.5833326668575,"spring",8.65814575381004
2024,29.6666657171751,-79.4999993159853,"spring",8.71857642693507
2024,29.6666657171751,-79.4166659651132,"spring",8.72740600184425
2024,29.6666657171751,-79.333332614241,"spring",8.76558163884904
2024,29.6666657171751,-79.2499992633688,"spring",8.81953299766058
2024,29.6666657171751,-79.1666659124966,"spring",8.90317651858697
2024,29.6666657171751,-79.0833325616245,"spring",9.01607756439474
2024,29.6666657171751,-78.9999992107523,"spring",9.14130942949227
2024,29.6666657171751,-78.9166658598801,"spring",9.29161342388981
2024,29.6666657171751,-78.833332509008,"spring",9.45457823992103
2024,29.6666657171751,-78.7499991581358,"spring",9.56502439024357
2024,29.6666657171751,-78.6666658072636,"spring",9.61893550486683
2024,29.6666657171751,-78.5833324563914,"spring",9.64870815535823
2024,29.6666657171751,-78.4999991055193,"spring",9.66615803539753
2024,29.6666657171751,-78.4166657546471,"spring",9.71554570325783
2024,29.6666657171751,-78.3333324037749,"spring",9.74420761415264
2024,29.6666657171751,-78.2499990529028,"spring",9.78615815601834
2024,29.6666657171751,-78.1666657020306,"spring",8.64939666727742
2024,29.6666657171751,-78.0833323511584,"spring",8.64545273682573
2024,29.6666657171751,-77.9999990002862,"spring",8.66857704741287
2024,29.6666657171751,-77.9166656494141,"spring",10.32444832081
2024,29.6666657171751,-77.8333322985419,"spring",10.2892829490887
2024,29.6666657171751,-77.7499989476697,"spring",10.3047125708762
2024,29.6666657171751,-77.6666655967976,"spring",10.4171306864246
2024,29.6666657171751,-77.5833322459254,"spring",10.5254680412811
2024,29.6666657171751,-77.4999988950532,"spring",10.5896575215917
2024,29.6666657171751,-77.416665544181,"spring",9.27824430454236
2024,29.6666657171751,-77.3333321933089,"spring",9.33364445413207
2024,29.6666657171751,-77.2499988424367,"spring",8.82193960011988
2024,29.6666657171751,-77.1666654915645,"spring",8.80758852257833
2024,29.6666657171751,-77.0833321406924,"spring",8.77718001391206
2024,29.6666657171751,-76.9999987898202,"spring",8.50146707998855
2024,29.5833323880246,-81.1666663334288,"spring",25.6937682166041
2024,29.5833323880246,-81.0833329825566,"spring",25.549710120228
2024,29.5833323880246,-80.9999996316844,"spring",25.3651502727643
2024,29.5833323880246,-80.9166662808122,"spring",25.1646456779032
2024,29.5833323880246,-80.8333329299401,"spring",24.9165483059791
2024,29.5833323880246,-80.7499995790679,"spring",24.7595315809761
2024,29.5833323880246,-80.6666662281957,"spring",24.5566525790063
2024,29.5833323880246,-80.5833328773236,"spring",24.3325165967856
2024,29.5833323880246,-80.4999995264514,"spring",23.9563863642596
2024,29.5833323880246,-80.4166661755792,"spring",23.5416941505212
2024,29.5833323880246,-80.333332824707,"spring",23.0152840701106
2024,29.5833323880246,-80.2499994738349,"spring",21.4416075268617
2024,29.5833323880246,-80.1666661229627,"spring",10.4188853330337
2024,29.5833323880246,-80.0833327720905,"spring",9.8036321825706
2024,29.5833323880246,-79.9999994212183,"spring",9.52713046255675
2024,29.5833323880246,-79.9166660703462,"spring",9.00732847786212
2024,29.5833323880246,-79.833332719474,"spring",8.94159362072146
2024,29.5833323880246,-79.7499993686018,"spring",8.83138893552861
2024,29.5833323880246,-79.6666660177297,"spring",8.80039286171342
2024,29.5833323880246,-79.5833326668575,"spring",8.63805585501941
2024,29.5833323880246,-79.4999993159853,"spring",8.70862001475397
2024,29.5833323880246,-79.4166659651132,"spring",8.71176711027766
2024,29.5833323880246,-79.333332614241,"spring",8.74372904461164
2024,29.5833323880246,-79.2499992633688,"spring",8.78969595646793
2024,29.5833323880246,-79.1666659124966,"spring",8.87256678897928
2024,29.5833323880246,-79.0833325616245,"spring",8.98845395355762
2024,29.5833323880246,-78.9999992107523,"spring",9.12109879813679
2024,29.5833323880246,-78.9166658598801,"spring",9.27640112071902
2024,29.5833323880246,-78.833332509008,"spring",9.4568963051661
2024,29.5833323880246,-78.7499991581358,"spring",9.59839487116743
2024,29.5833323880246,-78.6666658072636,"spring",9.67200149153615
2024,29.5833323880246,-78.5833324563914,"spring",9.7104266425083
2024,29.5833323880246,-78.4999991055193,"spring",9.74531030491158
2024,29.5833323880246,-78.4166657546471,"spring",9.78459668151297
2024,29.5833323880246,-78.3333324037749,"spring",9.73504803689954
2024,29.5833323880246,-78.2499990529028,"spring",8.49704826811513
2024,29.5833323880246,-78.1666657020306,"spring",8.56347532529425
2024,29.5833323880246,-78.0833323511584,"spring",8.50628028490714
2024,29.5833323880246,-77.9999990002862,"spring",8.53621391215167
2024,29.5833323880246,-77.9166656494141,"spring",10.3652800742414
2024,29.5833323880246,-77.8333322985419,"spring",10.3372781680344
2024,29.5833323880246,-77.7499989476697,"spring",10.2944744493771
2024,29.5833323880246,-77.6666655967976,"spring",9.10870358814577
2024,29.5833323880246,-77.5833322459254,"spring",9.335543979819
2024,29.5833323880246,-77.4999988950532,"spring",9.18748561112763
2024,29.5833323880246,-77.416665544181,"spring",9.09489178272722
2024,29.5833323880246,-77.3333321933089,"spring",8.70395973775086
2024,29.5833323880246,-77.2499988424367,"spring",8.74855029836788
2024,29.5833323880246,-77.1666654915645,"spring",8.78535763297107
2024,29.5833323880246,-77.0833321406924,"spring",8.67413879423351
2024,29.5833323880246,-76.9999987898202,"spring",8.36641563295008
2024,29.5833323880246,-76.916665438948,"spring",6.54160730598065
2024,29.499999058874,-81.0833329825566,"spring",25.6171271844388
2024,29.499999058874,-80.9999996316844,"spring",25.3879365321699
2024,29.499999058874,-80.9166662808122,"spring",25.1110726144615
2024,29.499999058874,-80.8333329299401,"spring",24.8097885233033
2024,29.499999058874,-80.7499995790679,"spring",24.6207937662909
2024,29.499999058874,-80.6666662281957,"spring",24.4515508568876
2024,29.499999058874,-80.5833328773236,"spring",24.2410657033324
2024,29.499999058874,-80.4999995264514,"spring",23.9659805787461
2024,29.499999058874,-80.4166661755792,"spring",23.5291218661017
2024,29.499999058874,-80.333332824707,"spring",23.1116286568589
2024,29.499999058874,-80.2499994738349,"spring",21.7175619259149
2024,29.499999058874,-80.1666661229627,"spring",14.6714806600095
2024,29.499999058874,-80.0833327720905,"spring",9.65492990686671
2024,29.499999058874,-79.9999994212183,"spring",9.84525272209238
2024,29.499999058874,-79.9166660703462,"spring",9.04707363820993
2024,29.499999058874,-79.833332719474,"spring",8.88987178994077
2024,29.499999058874,-79.7499993686018,"spring",8.82917550517308
2024,29.499999058874,-79.6666660177297,"spring",8.79104011235656
2024,29.499999058874,-79.5833326668575,"spring",8.64265979015893
2024,29.499999058874,-79.4999993159853,"spring",8.70695390535907
2024,29.499999058874,-79.4166659651132,"spring",8.70702634489798
2024,29.499999058874,-79.333332614241,"spring",8.73019894851106
2024,29.499999058874,-79.2499992633688,"spring",8.7643501666876
2024,29.499999058874,-79.1666659124966,"spring",8.84309999431883
2024,29.499999058874,-79.0833325616245,"spring",8.96129717530457
2024,29.499999058874,-78.9999992107523,"spring",9.09726618983588
2024,29.499999058874,-78.9166658598801,"spring",9.23342032763329
2024,29.499999058874,-78.833332509008,"spring",9.41971872403071
2024,29.499999058874,-78.7499991581358,"spring",9.58782674732444
2024,29.499999058874,-78.6666658072636,"spring",9.67798177791493
2024,29.499999058874,-78.5833324563914,"spring",9.72903555517013
2024,29.499999058874,-78.4999991055193,"spring",9.7914945353846
2024,29.499999058874,-78.4166657546471,"spring",9.85048446656911
2024,29.499999058874,-78.3333324037749,"spring",9.59276068480788
2024,29.499999058874,-78.2499990529028,"spring",8.31912066288047
2024,29.499999058874,-78.1666657020306,"spring",8.45440552621097
2024,29.499999058874,-78.0833323511584,"spring",8.35738483709948
2024,29.499999058874,-77.9999990002862,"spring",8.3557348253799
2024,29.499999058874,-77.9166656494141,"spring",10.2074262701221
2024,29.499999058874,-77.8333322985419,"spring",10.0425055865403
2024,29.499999058874,-77.7499989476697,"spring",8.6532681581902
2024,29.499999058874,-77.6666655967976,"spring",8.73004602059558
2024,29.499999058874,-77.5833322459254,"spring",8.90802996769384
2024,29.499999058874,-77.4999988950532,"spring",8.84664148288769
2024,29.499999058874,-77.416665544181,"spring",8.50178903349481
2024,29.499999058874,-77.3333321933089,"spring",8.38806700624607
2024,29.499999058874,-77.2499988424367,"spring",8.44900475614346
2024,29.499999058874,-77.1666654915645,"spring",8.33669932432227
2024,29.499999058874,-77.0833321406924,"spring",8.44788596770921
2024,29.499999058874,-76.9999987898202,"spring",7.60493924878128
2024,29.499999058874,-76.916665438948,"spring",6.22816142112344
2024,29.4166657297235,-81.0833329825566,"spring",25.6969072632901
2024,29.4166657297235,-80.9999996316844,"spring",25.5495813388255
2024,29.4166657297235,-80.9166662808122,"spring",25.2314993234781
2024,29.4166657297235,-80.8333329299401,"spring",24.8062389858968
2024,29.4166657297235,-80.7499995790679,"spring",24.5696997448475
2024,29.4166657297235,-80.6666662281957,"spring",24.3564216446254
2024,29.4166657297235,-80.5833328773236,"spring",24.136076664941
2024,29.4166657297235,-80.4999995264514,"spring",23.9148624107897
2024,29.4166657297235,-80.4166661755792,"spring",23.5863732483525
2024,29.4166657297235,-80.333332824707,"spring",23.1235892296165
2024,29.4166657297235,-80.2499994738349,"spring",21.9802920846985
2024,29.4166657297235,-80.1666661229627,"spring",18.6067827577283
2024,29.4166657297235,-80.0833327720905,"spring",9.66397680039262
2024,29.4166657297235,-79.9999994212183,"spring",9.78702743048524
2024,29.4166657297235,-79.9166660703462,"spring",9.4549726329662
2024,29.4166657297235,-79.833332719474,"spring",8.80201872692003
2024,29.4166657297235,-79.7499993686018,"spring",8.87000725860452
2024,29.4166657297235,-79.6666660177297,"spring",8.74446953767604
2024,29.4166657297235,-79.5833326668575,"spring",8.64187100406859
2024,29.4166657297235,-79.4999993159853,"spring",8.69302941621332
2024,29.4166657297235,-79.4166659651132,"spring",8.69834164906662
2024,29.4166657297235,-79.333332614241,"spring",8.71938935953837
2024,29.4166657297235,-79.2499992633688,"spring",8.74366465391039
2024,29.4166657297235,-79.1666659124966,"spring",8.80970536688199
2024,29.4166657297235,-79.0833325616245,"spring",8.9284096246401
2024,29.4166657297235,-78.9999992107523,"spring",9.05017244070768
2024,29.4166657297235,-78.9166658598801,"spring",9.18174678987854
2024,29.4166657297235,-78.833332509008,"spring",9.35692169263468
2024,29.4166657297235,-78.7499991581358,"spring",9.53591979327765
2024,29.4166657297235,-78.6666658072636,"spring",9.65389965564668
2024,29.4166657297235,-78.5833324563914,"spring",9.75799527305823
2024,29.4166657297235,-78.4999991055193,"spring",9.87135510261242
2024,29.4166657297235,-78.4166657546471,"spring",9.24068037919946
2024,29.4166657297235,-78.3333324037749,"spring",8.16707811954912
2024,29.4166657297235,-78.2499990529028,"spring",8.35100210883788
2024,29.4166657297235,-78.1666657020306,"spring",8.30243542241854
2024,29.4166657297235,-78.0833323511584,"spring",8.21094428477707
2024,29.4166657297235,-77.9999990002862,"spring",8.14334209730009
2024,29.4166657297235,-77.9166656494141,"spring",8.28423700047718
2024,29.4166657297235,-77.8333322985419,"spring",8.32208263513806
2024,29.4166657297235,-77.7499989476697,"spring",8.51436131791427
2024,29.4166657297235,-77.6666655967976,"spring",8.59229821294219
2024,29.4166657297235,-77.5833322459254,"spring",8.64810080441472
2024,29.4166657297235,-77.4999988950532,"spring",8.4848784255785
2024,29.4166657297235,-77.416665544181,"spring",8.16759324515914
2024,29.4166657297235,-77.3333321933089,"spring",8.17823380854104
2024,29.4166657297235,-77.2499988424367,"spring",8.27506132554877
2024,29.4166657297235,-77.1666654915645,"spring",8.38195793846479
2024,29.4166657297235,-77.0833321406924,"spring",8.31731772324541
2024,29.4166657297235,-76.9999987898202,"spring",7.36761122164163
2024,29.4166657297235,-76.916665438948,"spring",6.13773273005263
2024,29.4166657297235,-76.8333320880758,"spring",3.78760896459386
2024,29.3333324005729,-80.9999996316844,"spring",25.6484854559486
2024,29.3333324005729,-80.9166662808122,"spring",25.3905524044083
2024,29.3333324005729,-80.8333329299401,"spring",25.0611456744782
2024,29.3333324005729,-80.7499995790679,"spring",24.7098461061225
2024,29.3333324005729,-80.6666662281957,"spring",24.3948870397859
2024,29.3333324005729,-80.5833328773236,"spring",24.0908180507985
2024,29.3333324005729,-80.4999995264514,"spring",23.8768075063497
2024,29.3333324005729,-80.4166661755792,"spring",23.6024306794772
2024,29.3333324005729,-80.333332824707,"spring",23.1400893468123
2024,29.3333324005729,-80.2499994738349,"spring",22.3514642332281
2024,29.3333324005729,-80.1666661229627,"spring",19.4071672231286
2024,29.3333324005729,-80.0833327720905,"spring",10.6635860954667
2024,29.3333324005729,-79.9999994212183,"spring",10.2431228651286
2024,29.3333324005729,-79.9166660703462,"spring",9.38597799657465
2024,29.3333324005729,-79.833332719474,"spring",8.75474790336339
2024,29.3333324005729,-79.7499993686018,"spring",8.74100853748374
2024,29.3333324005729,-79.6666660177297,"spring",8.67997420153448
2024,29.3333324005729,-79.5833326668575,"spring",8.61337006992691
2024,29.3333324005729,-79.4999993159853,"spring",8.66542995188918
2024,29.3333324005729,-79.4166659651132,"spring",8.67903248752866
2024,29.3333324005729,-79.333332614241,"spring",8.70350900284209
2024,29.3333324005729,-79.2499992633688,"spring",8.72595721106608
2024,29.3333324005729,-79.1666659124966,"spring",8.77248754155832
2024,29.3333324005729,-79.0833325616245,"spring",8.88573468738532
2024,29.3333324005729,-78.9999992107523,"spring",9.00245893107993
2024,29.3333324005729,-78.9166658598801,"spring",9.11738023513949
2024,29.3333324005729,-78.833332509008,"spring",9.26617909689526
2024,29.3333324005729,-78.7499991581358,"spring",9.42177922647078
2024,29.3333324005729,-78.6666658072636,"spring",9.59329995693086
2024,29.3333324005729,-78.5833324563914,"spring",9.68693208538896
2024,29.3333324005729,-78.4999991055193,"spring",8.80097237802469
2024,29.3333324005729,-78.4166657546471,"spring",8.11237016999787
2024,29.3333324005729,-78.3333324037749,"spring",8.25085042187801
2024,29.3333324005729,-78.2499990529028,"spring",8.2017042191474
2024,29.3333324005729,-78.1666657020306,"spring",8.09092806648095
2024,29.3333324005729,-78.0833323511584,"spring",7.99422128203806
2024,29.3333324005729,-77.9999990002862,"spring",7.91854611039162
2024,29.3333324005729,-77.9166656494141,"spring",8.12958663374513
2024,29.3333324005729,-77.8333322985419,"spring",8.08496387777748
2024,29.3333324005729,-77.7499989476697,"spring",8.17577086421815
2024,29.3333324005729,-77.6666655967976,"spring",8.22478023670859
2024,29.3333324005729,-77.5833322459254,"spring",8.23650739317412
2024,29.3333324005729,-77.4999988950532,"spring",8.13922914125762
2024,29.3333324005729,-77.416665544181,"spring",7.96275837563879
2024,29.3333324005729,-77.3333321933089,"spring",7.339601266597
2024,29.3333324005729,-77.2499988424367,"spring",7.51314225530886
2024,29.3333324005729,-77.1666654915645,"spring",8.31869407448467
2024,29.3333324005729,-77.0833321406924,"spring",8.33243344036432
2024,29.3333324005729,-76.9999987898202,"spring",7.32558824023703
2024,29.3333324005729,-76.916665438948,"spring",6.2177140298453
2024,29.3333324005729,-76.8333320880758,"spring",3.76966810545751
2024,29.2499990714224,-80.9999996316844,"spring",25.7421900239456
2024,29.2499990714224,-80.9166662808122,"spring",25.5610750789989
2024,29.2499990714224,-80.8333329299401,"spring",25.2046403522184
2024,29.2499990714224,-80.7499995790679,"spring",24.8393840993662
2024,29.2499990714224,-80.6666662281957,"spring",24.5426958945099
2024,29.2499990714224,-80.5833328773236,"spring",24.2926346061976
2024,29.2499990714224,-80.4999995264514,"spring",23.9427918774577
2024,29.2499990714224,-80.4166661755792,"spring",23.630271608931
2024,29.2499990714224,-80.333332824707,"spring",23.2679531818235
2024,29.2499990714224,-80.2499994738349,"spring",22.783670717707
2024,29.2499990714224,-80.1666661229627,"spring",21.1396231868274
2024,29.2499990714224,-80.0833327720905,"spring",15.1020451816065
2024,29.2499990714224,-79.9999994212183,"spring",10.4940936720961
2024,29.2499990714224,-79.9166660703462,"spring",9.37914453340428
2024,29.2499990714224,-79.833332719474,"spring",8.7462161354475
2024,29.2499990714224,-79.7499993686018,"spring",8.63841805271395
2024,29.2499990714224,-79.6666660177297,"spring",8.65079716502965
2024,29.2499990714224,-79.5833326668575,"spring",8.58964209651554
2024,29.2499990714224,-79.4999993159853,"spring",8.65383962566381
2024,29.2499990714224,-79.4166659651132,"spring",8.65960259342587
2024,29.2499990714224,-79.333332614241,"spring",8.68580960883544
2024,29.2499990714224,-79.2499992633688,"spring",8.70682512395657
2024,29.2499990714224,-79.1666659124966,"spring",8.74131439331469
2024,29.2499990714224,-79.0833325616245,"spring",8.84035534067796
2024,29.2499990714224,-78.9999992107523,"spring",8.93333551328588
2024,29.2499990714224,-78.9166658598801,"spring",9.03405061888171
2024,29.2499990714224,-78.833332509008,"spring",9.16259860509372
2024,29.2499990714224,-78.7499991581358,"spring",9.29012438892336
2024,29.2499990714224,-78.6666658072636,"spring",9.48471308810698
2024,29.2499990714224,-78.5833324563914,"spring",9.69096455305487
2024,29.2499990714224,-78.4999991055193,"spring",7.9937142052657
2024,29.2499990714224,-78.4166657546471,"spring",8.15232460012475
2024,29.2499990714224,-78.3333324037749,"spring",8.08835243843087
2024,29.2499990714224,-78.2499990529028,"spring",7.93095741805794
2024,29.2499990714224,-78.1666657020306,"spring",7.81815295830205
2024,29.2499990714224,-78.0833323511584,"spring",7.73991825628084
2024,29.2499990714224,-77.9999990002862,"spring",7.67632438995681
2024,29.2499990714224,-77.9166656494141,"spring",7.76403257389973
2024,29.2499990714224,-77.8333322985419,"spring",7.77646802807902
2024,29.2499990714224,-77.7499989476697,"spring",7.8201249235279
2024,29.2499990714224,-77.6666655967976,"spring",7.79714549201858
2024,29.2499990714224,-77.5833322459254,"spring",7.81245438124125
2024,29.2499990714224,-77.4999988950532,"spring",7.8771187429736
2024,29.2499990714224,-77.416665544181,"spring",7.8088002089452
2024,29.2499990714224,-77.3333321933089,"spring",6.720573211273
2024,29.2499990714224,-77.2499988424367,"spring",6.77409798168874
2024,29.2499990714224,-77.1666654915645,"spring",6.95089070081383
2024,29.2499990714224,-77.0833321406924,"spring",8.34998795529316
2024,29.2499990714224,-76.9999987898202,"spring",7.5121361506018
2024,29.2499990714224,-76.916665438948,"spring",6.3091810209738
2024,29.2499990714224,-76.8333320880758,"spring",4.00718125586326
2024,29.1666657422718,-80.9166662808122,"spring",25.6947421259605
2024,29.1666657422718,-80.8333329299401,"spring",25.4665656272363
2024,29.1666657422718,-80.7499995790679,"spring",25.1655390988831
2024,29.1666657422718,-80.6666662281957,"spring",24.8498153929691
2024,29.1666657422718,-80.5833328773236,"spring",24.4572494339484
2024,29.1666657422718,-80.4999995264514,"spring",24.0960900394635
2024,29.1666657422718,-80.4166661755792,"spring",23.7000550314129
2024,29.1666657422718,-80.333332824707,"spring",23.3424773696851
2024,29.1666657422718,-80.2499994738349,"spring",22.8606337033785
2024,29.1666657422718,-80.1666661229627,"spring",21.6036064823741
2024,29.1666657422718,-80.0833327720905,"spring",15.8934712906951
2024,29.1666657422718,-79.9999994212183,"spring",10.3333020422321
2024,29.1666657422718,-79.9166660703462,"spring",9.28388653973957
2024,29.1666657422718,-79.833332719474,"spring",8.7426987933916
2024,29.1666657422718,-79.7499993686018,"spring",8.66576800307075
2024,29.1666657422718,-79.6666660177297,"spring",8.63361289663302
2024,29.1666657422718,-79.5833326668575,"spring",8.58404815434427
2024,29.1666657422718,-79.4999993159853,"spring",8.64525956472198
2024,29.1666657422718,-79.4166659651132,"spring",8.6433117460091
2024,29.1666657422718,-79.333332614241,"spring",8.67416294074648
2024,29.1666657422718,-79.2499992633688,"spring",8.68048127830684
2024,29.1666657422718,-79.1666659124966,"spring",8.71874545252585
2024,29.1666657422718,-79.0833325616245,"spring",8.80181750597862
2024,29.1666657422718,-78.9999992107523,"spring",8.86109719531877
2024,29.1666657422718,-78.9166658598801,"spring",8.94338851151886
2024,29.1666657422718,-78.833332509008,"spring",9.05128318030428
2024,29.1666657422718,-78.7499991581358,"spring",9.18853196002297
2024,29.1666657422718,-78.6666658072636,"spring",9.30346936175784
2024,29.1666657422718,-78.5833324563914,"spring",8.07636771916033
2024,29.1666657422718,-78.4999991055193,"spring",8.04100112649766
2024,29.1666657422718,-78.4166657546471,"spring",7.98627707927109
2024,29.1666657422718,-78.3333324037749,"spring",7.81828978854221
2024,29.1666657422718,-78.2499990529028,"spring",7.65560668182897
2024,29.1666657422718,-78.1666657020306,"spring",7.55898843460031
2024,29.1666657422718,-78.0833323511584,"spring",7.52659991187054
2024,29.1666657422718,-77.9999990002862,"spring",7.52086913945911
2024,29.1666657422718,-77.9166656494141,"spring",7.46298994787119
2024,29.1666657422718,-77.8333322985419,"spring",7.4950565170947
2024,29.1666657422718,-77.7499989476697,"spring",7.46325555951386
