"Time","Latitude","Longitude","Var","Value"
2022,35.4166654285632,-72.2499977901064,"winter",1.87832272052765
2022,35.4166654285632,-72.1666644392343,"winter",1.87722405418754
2022,35.4166654285632,-72.0833310883621,"winter",1.87593006938696
2022,35.4166654285632,-71.9999977374899,"winter",1.87531156092882
2022,35.4166654285632,-71.9166643866177,"winter",1.8740419909358
2022,35.4166654285632,-71.8333310357456,"winter",1.87335023805499
2022,35.4166654285632,-71.7499976848734,"winter",1.87331768497825
2022,35.4166654285632,-71.6666643340012,"winter",1.87305726036429
2022,35.4166654285632,-71.583330983129,"winter",1.87207252979279
2022,35.4166654285632,-71.4999976322569,"winter",1.87187721133232
2022,35.4166654285632,-71.4166642813847,"winter",1.87196673229337
2022,35.3333320994126,-75.4166651232489,"winter",14.8702475108206
2022,35.3333320994126,-75.3333317723768,"winter",16.9355367735028
2022,35.3333320994126,-75.2499984215046,"winter",19.3809971429408
2022,35.3333320994126,-75.1666650706324,"winter",20.8673055209219
2022,35.3333320994126,-75.0833317197602,"winter",21.5963560894132
2022,35.3333320994126,-74.9999983688881,"winter",21.258691162616
2022,35.3333320994126,-74.9166650180159,"winter",10.9242774836719
2022,35.3333320994126,-74.8333316671437,"winter",4.05749892219901
2022,35.3333320994126,-74.7499983162716,"winter",3.47870521768928
2022,35.3333320994126,-74.6666649653994,"winter",3.31888588741422
2022,35.3333320994126,-74.5833316145272,"winter",3.07889646738768
2022,35.3333320994126,-74.499998263655,"winter",2.9664174489677
2022,35.3333320994126,-74.4166649127829,"winter",2.77249063253403
2022,35.3333320994126,-74.3333315619107,"winter",2.66695355772972
2022,35.3333320994126,-74.2499982110385,"winter",2.61631724685431
2022,35.3333320994126,-74.1666648601664,"winter",2.54783371165395
2022,35.3333320994126,-74.0833315092942,"winter",2.51330303549767
2022,35.3333320994126,-73.999998158422,"winter",2.47958618625999
2022,35.3333320994126,-73.9166648075499,"winter",2.45335654467344
2022,35.3333320994126,-73.8333314566777,"winter",2.40784734338522
2022,35.3333320994126,-73.7499981058055,"winter",2.31219012737274
2022,35.3333320994126,-73.6666647549333,"winter",2.26591592878103
2022,35.3333320994126,-73.5833314040612,"winter",2.24254281967878
2022,35.3333320994126,-73.499998053189,"winter",2.20743432641029
2022,35.3333320994126,-73.4166647023168,"winter",2.1692983970046
2022,35.3333320994126,-73.3333313514446,"winter",2.06471349969506
2022,35.3333320994126,-73.2499980005725,"winter",2.00988598018885
2022,35.3333320994126,-73.1666646497003,"winter",1.98652100935578
2022,35.3333320994126,-73.0833312988281,"winter",1.95727206990123
2022,35.3333320994126,-72.999997947956,"winter",1.93198646754026
2022,35.3333320994126,-72.9166645970838,"winter",1.91493679359555
2022,35.3333320994126,-72.8333312462116,"winter",1.89433883428574
2022,35.3333320994126,-72.7499978953394,"winter",1.88532163202763
2022,35.3333320994126,-72.6666645444673,"winter",1.87821692302823
2022,35.3333320994126,-72.5833311935951,"winter",1.87452214881778
2022,35.3333320994126,-72.4999978427229,"winter",1.87478257343173
2022,35.3333320994126,-72.4166644918508,"winter",1.87401757612824
2022,35.3333320994126,-72.3333311409786,"winter",1.87262593209743
2022,35.3333320994126,-72.2499977901064,"winter",1.87232481613755
2022,35.3333320994126,-72.1666644392343,"winter",1.87289449498057
2022,35.3333320994126,-72.0833310883621,"winter",1.87370018362999
2022,35.3333320994126,-71.9999977374899,"winter",1.87393619343638
2022,35.3333320994126,-71.9166643866177,"winter",1.87277242094278
2022,35.3333320994126,-71.8333310357456,"winter",1.8709575869143
2022,35.3333320994126,-71.7499976848734,"winter",1.86946014538407
2022,35.3333320994126,-71.6666643340012,"winter",1.86907764673233
2022,35.3333320994126,-71.583330983129,"winter",1.86860562711954
2022,35.3333320994126,-71.4999976322569,"winter",1.86799525693059
2022,35.3333320994126,-71.4166642813847,"winter",1.86799525693059
2022,35.2499987702621,-75.4999984741211,"winter",16.0228298842907
2022,35.2499987702621,-75.4166651232489,"winter",16.8182724528015
2022,35.2499987702621,-75.3333317723768,"winter",19.2039002671838
2022,35.2499987702621,-75.2499984215046,"winter",20.8858444981277
2022,35.2499987702621,-75.1666650706324,"winter",21.7521062850952
2022,35.2499987702621,-75.0833317197602,"winter",21.2742271184921
2022,35.2499987702621,-74.9999983688881,"winter",13.9138462543488
2022,35.2499987702621,-74.9166650180159,"winter",5.60420953407884
2022,35.2499987702621,-74.8333316671437,"winter",3.35422225221992
2022,35.2499987702621,-74.7499983162716,"winter",3.26738692000508
2022,35.2499987702621,-74.6666649653994,"winter",3.07522610798478
2022,35.2499987702621,-74.5833316145272,"winter",2.96475724205375
2022,35.2499987702621,-74.499998263655,"winter",2.80606913119555
2022,35.2499987702621,-74.4166649127829,"winter",2.66328319832683
2022,35.2499987702621,-74.3333315619107,"winter",2.60250660404563
2022,35.2499987702621,-74.2499982110385,"winter",2.56594949886203
2022,35.2499987702621,-74.1666648601664,"winter",2.51777094528079
2022,35.2499987702621,-74.0833315092942,"winter",2.47965943068266
2022,35.2499987702621,-73.999998158422,"winter",2.45661999061704
2022,35.2499987702621,-73.9166648075499,"winter",2.44009930416942
2022,35.2499987702621,-73.8333314566777,"winter",2.34058454856277
2022,35.2499987702621,-73.7499981058055,"winter",2.27638988122344
2022,35.2499987702621,-73.6666647549333,"winter",2.22849616706371
2022,35.2499987702621,-73.5833314040612,"winter",2.17668794542551
2022,35.2499987702621,-73.499998053189,"winter",2.15304627344012
2022,35.2499987702621,-73.4166647023168,"winter",2.07278666272759
2022,35.2499987702621,-73.3333313514446,"winter",2.01796728149056
2022,35.2499987702621,-73.2499980005725,"winter",1.99996543005109
2022,35.2499987702621,-73.1666646497003,"winter",1.97992901131511
2022,35.2499987702621,-73.0833312988281,"winter",1.95562000125647
2022,35.2499987702621,-72.999997947956,"winter",1.93105870485306
2022,35.2499987702621,-72.9166645970838,"winter",1.89096959084272
2022,35.2499987702621,-72.8333312462116,"winter",1.87492906227708
2022,35.2499987702621,-72.7499978953394,"winter",1.87430241554976
2022,35.2499987702621,-72.6666645444673,"winter",1.87268289998174
2022,35.2499987702621,-72.5833311935951,"winter",1.8710715226829
2022,35.2499987702621,-72.4999978427229,"winter",1.87041232287884
2022,35.2499987702621,-72.4166644918508,"winter",1.87031466364861
2022,35.2499987702621,-72.3333311409786,"winter",1.87033907845616
2022,35.2499987702621,-72.2499977901064,"winter",1.8704937055707
2022,35.2499987702621,-72.1666644392343,"winter",1.87147843614221
2022,35.2499987702621,-72.0833310883621,"winter",1.87216205075383
2022,35.2499987702621,-71.9999977374899,"winter",1.87190976440907
2022,35.2499987702621,-71.9166643866177,"winter",1.87091689556837
2022,35.2499987702621,-71.8333310357456,"winter",1.8690939232707
2022,35.2499987702621,-71.7499976848734,"winter",1.86731978058815
2022,35.2499987702621,-71.6666643340012,"winter",1.86712446212769
2022,35.2499987702621,-71.583330983129,"winter",1.86777552366257
2022,35.2499987702621,-71.4999976322569,"winter",1.86803594827652
2022,35.2499987702621,-71.4166642813847,"winter",1.86782435327768
2022,35.1666654411115,-75.7499985267376,"winter",17.2826583690941
2022,35.1666654411115,-75.6666651758654,"winter",17.6712200313807
2022,35.1666654411115,-75.5833318249933,"winter",18.2617165669799
2022,35.1666654411115,-75.4999984741211,"winter",17.8980580084026
2022,35.1666654411115,-75.4166651232489,"winter",19.0819564417005
2022,35.1666654411115,-75.3333317723768,"winter",20.9354472488165
2022,35.1666654411115,-75.2499984215046,"winter",21.9531215339899
2022,35.1666654411115,-75.1666650706324,"winter",21.503994872421
2022,35.1666654411115,-75.0833317197602,"winter",15.1925799384713
2022,35.1666654411115,-74.9999983688881,"winter",6.61681367754936
2022,35.1666654411115,-74.9166650180159,"winter",3.39324525296688
2022,35.1666654411115,-74.8333316671437,"winter",3.16629334017634
2022,35.1666654411115,-74.7499983162716,"winter",3.0129846252501
2022,35.1666654411115,-74.6666649653994,"winter",2.81053704097867
2022,35.1666654411115,-74.5833316145272,"winter",2.67757399901748
2022,35.1666654411115,-74.499998263655,"winter",2.62040265798569
2022,35.1666654411115,-74.4166649127829,"winter",2.57089756652713
2022,35.1666654411115,-74.3333315619107,"winter",2.5409324593842
2022,35.1666654411115,-74.2499982110385,"winter",2.50093286633492
2022,35.1666654411115,-74.1666648601664,"winter",2.47791784107685
2022,35.1666654411115,-74.0833315092942,"winter",2.46187731251121
2022,35.1666654411115,-73.999998158422,"winter",2.43959473147988
2022,35.1666654411115,-73.9166648075499,"winter",2.42796514481306
2022,35.1666654411115,-73.8333314566777,"winter",2.33209633380175
2022,35.1666654411115,-73.7499981058055,"winter",2.25147050097585
2022,35.1666654411115,-73.6666647549333,"winter",2.19107640534639
2022,35.1666654411115,-73.5833314040612,"winter",2.14244210869074
2022,35.1666654411115,-73.499998053189,"winter",2.04265065193176
2022,35.1666654411115,-73.4166647023168,"winter",1.99736118391156
2022,35.1666654411115,-73.3333313514446,"winter",1.99950154870749
2022,35.1666654411115,-73.2499980005725,"winter",1.99184343740344
2022,35.1666654411115,-73.1666646497003,"winter",1.97935933247209
2022,35.1666654411115,-73.0833312988281,"winter",1.95802892893553
2022,35.1666654411115,-72.999997947956,"winter",1.93511970117688
2022,35.1666654411115,-72.9166645970838,"winter",1.89297160506248
2022,35.1666654411115,-72.8333312462116,"winter",1.87571033611894
2022,35.1666654411115,-72.7499978953394,"winter",1.87391177862883
2022,35.1666654411115,-72.6666645444673,"winter",1.87077040672302
2022,35.1666654411115,-72.5833311935951,"winter",1.86970429345965
2022,35.1666654411115,-72.4999978427229,"winter",1.86918344423175
2022,35.1666654411115,-72.4166644918508,"winter",1.86915902942419
2022,35.1666654411115,-72.3333311409786,"winter",1.86942759230733
2022,35.1666654411115,-72.2499977901064,"winter",1.86994844153523
2022,35.1666654411115,-72.1666644392343,"winter",1.87079482153058
2022,35.1666654411115,-72.0833310883621,"winter",1.87081923633814
2022,35.1666654411115,-71.9999977374899,"winter",1.87015189826489
2022,35.1666654411115,-71.9166643866177,"winter",1.86878466904163
2022,35.1666654411115,-71.8333310357456,"winter",1.86724653616548
2022,35.1666654411115,-71.7499976848734,"winter",1.86601765751839
2022,35.1666654411115,-71.6666643340012,"winter",1.86583861559629
2022,35.1666654411115,-71.583330983129,"winter",1.86652223020792
2022,35.1666654411115,-71.4999976322569,"winter",1.86648153886199
2022,35.1666654411115,-71.4166642813847,"winter",1.86591999828815
2022,35.083332111961,-75.916665228482,"winter",17.7116346761584
2022,35.083332111961,-75.8333318776098,"winter",18.2095421232283
2022,35.083332111961,-75.7499985267376,"winter",18.6501805700362
2022,35.083332111961,-75.6666651758654,"winter",19.1946307785809
2022,35.083332111961,-75.5833318249933,"winter",19.7592801712453
2022,35.083332111961,-75.4999984741211,"winter",20.012575661391
2022,35.083332111961,-75.4166651232489,"winter",20.7556891590357
2022,35.083332111961,-75.3333317723768,"winter",21.900450655818
2022,35.083332111961,-75.2499984215046,"winter",21.4721254102886
2022,35.083332111961,-75.1666650706324,"winter",14.9064628086984
2022,35.083332111961,-75.0833317197602,"winter",6.7482955545187
2022,35.083332111961,-74.9999983688881,"winter",3.52825100049377
2022,35.083332111961,-74.9166650180159,"winter",3.0818506591022
2022,35.083332111961,-74.8333316671437,"winter",2.94758549407125
2022,35.083332111961,-74.7499983162716,"winter",2.76426284238696
2022,35.083332111961,-74.6666649653994,"winter",2.64541155919433
2022,35.083332111961,-74.5833316145272,"winter",2.60308442115784
2022,35.083332111961,-74.499998263655,"winter",2.5583971850574
2022,35.083332111961,-74.4166649127829,"winter",2.51574451625347
2022,35.083332111961,-74.3333315619107,"winter",2.4776574164629
2022,35.083332111961,-74.2499982110385,"winter",2.46168199405074
2022,35.083332111961,-74.1666648601664,"winter",2.45119990333915
2022,35.083332111961,-74.0833315092942,"winter",2.44061201512814
2022,35.083332111961,-73.999998158422,"winter",2.4315541215241
2022,35.083332111961,-73.9166648075499,"winter",2.33981141299009
2022,35.083332111961,-73.8333314566777,"winter",2.26210721880198
2022,35.083332111961,-73.7499981058055,"winter",2.21989401653409
2022,35.083332111961,-73.6666647549333,"winter",2.16258432492614
2022,35.083332111961,-73.5833314040612,"winter",2.04919382035732
2022,35.083332111961,-73.499998053189,"winter",1.99885862544179
2022,35.083332111961,-73.4166647023168,"winter",1.99486273527145
2022,35.083332111961,-73.3333313514446,"winter",1.98361564725637
2022,35.083332111961,-73.2499980005725,"winter",1.97826880440116
2022,35.083332111961,-73.1666646497003,"winter",1.96777857542038
2022,35.083332111961,-73.0833312988281,"winter",1.95091608166695
2022,35.083332111961,-72.999997947956,"winter",1.92626526430249
2022,35.083332111961,-72.9166645970838,"winter",1.89064406007528
2022,35.083332111961,-72.8333312462116,"winter",1.87693921476603
2022,35.083332111961,-72.7499978953394,"winter",1.87310608997941
2022,35.083332111961,-72.6666645444673,"winter",1.86949269846082
2022,35.083332111961,-72.5833311935951,"winter",1.86803594827652
2022,35.083332111961,-72.4999978427229,"winter",1.86713260039687
2022,35.083332111961,-72.4166644918508,"winter",1.86772669404745
2022,35.083332111961,-72.3333311409786,"winter",1.86819871366024
2022,35.083332111961,-72.2499977901064,"winter",1.86849982962012
2022,35.083332111961,-72.1666644392343,"winter",1.86855679750443
2022,35.083332111961,-72.0833310883621,"winter",1.86775110885501
2022,35.083332111961,-71.9999977374899,"winter",1.86686403751373
2022,35.083332111961,-71.9166643866177,"winter",1.86557005271316
2022,35.083332111961,-71.8333310357456,"winter",1.86471553444862
2022,35.083332111961,-71.7499976848734,"winter",1.86424351483583
2022,35.083332111961,-71.6666643340012,"winter",1.86413771733642
2022,35.083332111961,-71.583330983129,"winter",1.86437372714281
2022,35.083332111961,-71.4999976322569,"winter",1.86426792964339
2022,35.083332111961,-71.4166642813847,"winter",1.86366569772363
2022,34.9999987828104,-76.0833319302263,"winter",17.0716249108315
2022,34.9999987828104,-75.9999985793541,"winter",17.8395438529551
2022,34.9999987828104,-75.916665228482,"winter",18.7139846004546
2022,34.9999987828104,-75.8333318776098,"winter",19.2985483378172
2022,34.9999987828104,-75.7499985267376,"winter",19.7600858598948
2022,34.9999987828104,-75.6666651758654,"winter",20.2352061532438
2022,34.9999987828104,-75.5833318249933,"winter",20.7297443568707
2022,34.9999987828104,-75.4999984741211,"winter",21.2850754313171
2022,34.9999987828104,-75.4166651232489,"winter",21.8528906106949
2022,34.9999987828104,-75.3333317723768,"winter",19.752395195514
2022,34.9999987828104,-75.2499984215046,"winter",12.9693675622344
2022,34.9999987828104,-75.1666650706324,"winter",6.6584165096283
2022,34.9999987828104,-75.0833317197602,"winter",4.06981212347746
2022,34.9999987828104,-74.9999983688881,"winter",3.17387006878853
2022,34.9999987828104,-74.9166650180159,"winter",2.8659993454814
2022,34.9999987828104,-74.8333316671437,"winter",2.73265380486846
2022,34.9999987828104,-74.7499983162716,"winter",2.62210355624557
2022,34.9999987828104,-74.6666649653994,"winter",2.58063907474279
2022,34.9999987828104,-74.5833316145272,"winter",2.54207995533943
2022,34.9999987828104,-74.499998263655,"winter",2.50834682956338
2022,34.9999987828104,-74.4166649127829,"winter",2.47426375821233
2022,34.9999987828104,-74.3333315619107,"winter",2.44626811221242
2022,34.9999987828104,-74.2499982110385,"winter",2.4339956022799
2022,34.9999987828104,-74.1666648601664,"winter",2.4370230384171
2022,34.9999987828104,-74.0833315092942,"winter",2.43441879227757
2022,34.9999987828104,-73.999998158422,"winter",2.38972341790795
2022,34.9999987828104,-73.9166648075499,"winter",2.32093062847853
2022,34.9999987828104,-73.8333314566777,"winter",2.26016217246652
