"Time","Latitude","Longitude","Var","Value"
2020,35.4166654285632,-72.2499977901064,"winter",1.84523126597588
2020,35.4166654285632,-72.1666644392343,"winter",1.84371808449646
2020,35.4166654285632,-72.0833310883621,"winter",1.84407223335334
2020,35.4166654285632,-71.9999977374899,"winter",1.84783104053893
2020,35.4166654285632,-71.9166643866177,"winter",1.85084935466012
2020,35.4166654285632,-71.8333310357456,"winter",1.85325595711941
2020,35.4166654285632,-71.7499976848734,"winter",1.85483352930009
2020,35.4166654285632,-71.6666643340012,"winter",1.85554987585152
2020,35.4166654285632,-71.583330983129,"winter",1.85550158282558
2020,35.4166654285632,-71.4999976322569,"winter",1.85544524096198
2020,35.4166654285632,-71.4166642813847,"winter",1.85785184342128
2020,35.3333320994126,-75.4166651232489,"winter",13.1139903292879
2020,35.3333320994126,-75.3333317723768,"winter",15.3073710302239
2020,35.3333320994126,-75.2499984215046,"winter",18.2917834472034
2020,35.3333320994126,-75.1666650706324,"winter",20.1500990853369
2020,35.3333320994126,-75.0833317197602,"winter",21.4170102789834
2020,35.3333320994126,-74.9999983688881,"winter",21.6470943522322
2020,35.3333320994126,-74.9166650180159,"winter",10.3463170127227
2020,35.3333320994126,-74.8333316671437,"winter",3.66898519521231
2020,35.3333320994126,-74.7499983162716,"winter",3.50191547197627
2020,35.3333320994126,-74.6666649653994,"winter",3.3099265473557
2020,35.3333320994126,-74.5833316145272,"winter",3.059173059005
2020,35.3333320994126,-74.499998263655,"winter",2.93060897511768
2020,35.3333320994126,-74.4166649127829,"winter",2.69097898040827
2020,35.3333320994126,-74.3333315619107,"winter",2.5679363991533
2020,35.3333320994126,-74.2499982110385,"winter",2.53754398816234
2020,35.3333320994126,-74.1666648601664,"winter",2.45171923223105
2020,35.3333320994126,-74.0833315092942,"winter",2.4048749970702
2020,35.3333320994126,-73.999998158422,"winter",2.37222086269777
2020,35.3333320994126,-73.9166648075499,"winter",2.33270106980434
2020,35.3333320994126,-73.8333314566777,"winter",2.2691635453439
2020,35.3333320994126,-73.7499981058055,"winter",2.15547371344579
2020,35.3333320994126,-73.6666647549333,"winter",2.09170277269332
2020,35.3333320994126,-73.5833314040612,"winter",2.06213939198098
2020,35.3333320994126,-73.499998053189,"winter",2.03767897434287
2020,35.3333320994126,-73.4166647023168,"winter",2.01818468953882
2020,35.3333320994126,-73.3333313514446,"winter",1.94757223677832
2020,35.3333320994126,-73.2499980005725,"winter",1.91541713034059
2020,35.3333320994126,-73.1666646497003,"winter",1.90496169022479
2020,35.3333320994126,-73.0833312988281,"winter",1.88690814736125
2020,35.3333320994126,-72.999997947956,"winter",1.87221901863813
2020,35.3333320994126,-72.9166645970838,"winter",1.86650434390202
2020,35.3333320994126,-72.8333312462116,"winter",1.85637085729248
2020,35.3333320994126,-72.7499978953394,"winter",1.85091374536137
2020,35.3333320994126,-72.6666645444673,"winter",1.84131148203716
2020,35.3333320994126,-72.5833311935951,"winter",1.83777804230596
2020,35.3333320994126,-72.4999978427229,"winter",1.83892097725318
2020,35.3333320994126,-72.4166644918508,"winter",1.83968561683055
2020,35.3333320994126,-72.3333311409786,"winter",1.83926707727241
2020,35.3333320994126,-72.2499977901064,"winter",1.8392509795971
2020,35.3333320994126,-72.1666644392343,"winter",1.8399351307979
2020,35.3333320994126,-72.0833310883621,"winter",1.84156904484217
2020,35.3333320994126,-71.9999977374899,"winter",1.84457126128805
2020,35.3333320994126,-71.9166643866177,"winter",1.8476700637858
2020,35.3333320994126,-71.8333310357456,"winter",1.8503905709137
2020,35.3333320994126,-71.7499976848734,"winter",1.8528696129119
2020,35.3333320994126,-71.6666643340012,"winter",1.85485767581306
2020,35.3333320994126,-71.583330983129,"winter",1.85566255957871
2020,35.3333320994126,-71.4999976322569,"winter",1.85652378520795
2020,35.3333320994126,-71.4166642813847,"winter",1.85827038297941
2020,35.2499987702621,-75.4999984741211,"winter",14.5469248972751
2020,35.2499987702621,-75.4166651232489,"winter",15.413422515186
2020,35.2499987702621,-75.3333317723768,"winter",18.2174685291209
2020,35.2499987702621,-75.2499984215046,"winter",20.4050701646196
2020,35.2499987702621,-75.1666650706324,"winter",21.7055369624561
2020,35.2499987702621,-75.0833317197602,"winter",21.6578636970166
2020,35.2499987702621,-74.9999983688881,"winter",14.1472679122791
2020,35.2499987702621,-74.9166650180159,"winter",5.57550532207057
2020,35.2499987702621,-74.8333316671437,"winter",3.33450769755866
2020,35.2499987702621,-74.7499983162716,"winter",3.26664794727669
2020,35.2499987702621,-74.6666649653994,"winter",3.05869012874561
2020,35.2499987702621,-74.5833316145272,"winter",2.91030980654798
2020,35.2499987702621,-74.499998263655,"winter",2.72201529841174
2020,35.2499987702621,-74.4166649127829,"winter",2.56402466405224
2020,35.2499987702621,-74.3333315619107,"winter",2.51668944979434
2020,35.2499987702621,-74.2499982110385,"winter",2.49914298370317
2020,35.2499987702621,-74.1666648601664,"winter",2.41217529282465
2020,35.2499987702621,-74.0833315092942,"winter",2.35527805943083
2020,35.2499987702621,-73.999998158422,"winter",2.32849152770999
2020,35.2499987702621,-73.9166648075499,"winter",2.29039637908176
2020,35.2499987702621,-73.8333314566777,"winter",2.17549922153517
2020,35.2499987702621,-73.7499981058055,"winter",2.09373107978276
2020,35.2499987702621,-73.6666647549333,"winter",2.05629593584236
2020,35.2499987702621,-73.5833314040612,"winter",2.02603230625391
2020,35.2499987702621,-73.499998053189,"winter",2.01097293099859
2020,35.2499987702621,-73.4166647023168,"winter",1.95307764173537
2020,35.2499987702621,-73.3333313514446,"winter",1.91528834893808
2020,35.2499987702621,-73.2499980005725,"winter",1.91180320223282
2020,35.2499987702621,-73.1666646497003,"winter",1.89989897133885
2020,35.2499987702621,-73.0833312988281,"winter",1.88307690063676
2020,35.2499987702621,-72.999997947956,"winter",1.8698204650165
2020,35.2499987702621,-72.9166645970838,"winter",1.84739640330548
2020,35.2499987702621,-72.8333312462116,"winter",1.83835755861723
2020,35.2499987702621,-72.7499978953394,"winter",1.84004781452509
2020,35.2499987702621,-72.6666645444673,"winter",1.83858292607161
2020,35.2499987702621,-72.5833311935951,"winter",1.83574973521652
2020,35.2499987702621,-72.4999978427229,"winter",1.8341802118735
2020,35.2499987702621,-72.4166644918508,"winter",1.83317410716644
2020,35.2499987702621,-72.3333311409786,"winter",1.83211166059578
2020,35.2499987702621,-72.2499977901064,"winter",1.8317011698753
2020,35.2499987702621,-72.1666644392343,"winter",1.83290849552377
2020,35.2499987702621,-72.0833310883621,"winter",1.83570949102824
2020,35.2499987702621,-71.9999977374899,"winter",1.83962927496695
2020,35.2499987702621,-71.9166643866177,"winter",1.84347661936676
2020,35.2499987702621,-71.8333310357456,"winter",1.84679274048124
2020,35.2499987702621,-71.7499976848734,"winter",1.85010081275806
2020,35.2499987702621,-71.6666643340012,"winter",1.85349742224911
2020,35.2499987702621,-71.583330983129,"winter",1.85635475961717
2020,35.2499987702621,-71.4999976322569,"winter",1.85878550858943
2020,35.2499987702621,-71.4166642813847,"winter",1.86057235054917
2020,35.1666654411115,-75.7499985267376,"winter",15.7004440660169
2020,35.1666654411115,-75.6666651758654,"winter",16.2906411848553
2020,35.1666654411115,-75.5833318249933,"winter",17.1818326366963
2020,35.1666654411115,-75.4999984741211,"winter",16.7690962905085
2020,35.1666654411115,-75.4166651232489,"winter",18.3100784551966
2020,35.1666654411115,-75.3333317723768,"winter",20.8044776356482
2020,35.1666654411115,-75.2499984215046,"winter",22.1040510125049
2020,35.1666654411115,-75.1666650706324,"winter",21.7851238692036
2020,35.1666654411115,-75.0833317197602,"winter",15.3813478971248
2020,35.1666654411115,-74.9999983688881,"winter",6.53972387796902
2020,35.1666654411115,-74.9166650180159,"winter",3.33911163269818
2020,35.1666654411115,-74.8333316671437,"winter",3.18321369612937
2020,35.1666654411115,-74.7499983162716,"winter",2.9829908105862
2020,35.1666654411115,-74.6666649653994,"winter",2.75075769768311
2020,35.1666654411115,-74.5833316145272,"winter",2.57603352983574
2020,35.1666654411115,-74.499998263655,"winter",2.50808524233954
2020,35.1666654411115,-74.4166649127829,"winter",2.48128261294339
2020,35.1666654411115,-74.3333315619107,"winter",2.46079027226993
2020,35.1666654411115,-74.2499982110385,"winter",2.37088475564679
2020,35.1666654411115,-74.1666648601664,"winter",2.33432693501095
2020,35.1666654411115,-74.0833315092942,"winter",2.33117983948726
2020,35.1666654411115,-73.999998158422,"winter",2.28910856505672
2020,35.1666654411115,-73.9166648075499,"winter",2.25556100970441
2020,35.1666654411115,-73.8333314566777,"winter",2.13629333331035
2020,35.1666654411115,-73.7499981058055,"winter",2.05137004719658
2020,35.1666654411115,-73.6666647549333,"winter",2.02571035274765
2020,35.1666654411115,-73.5833314040612,"winter",2.0044211771462
2020,35.1666654411115,-73.499998053189,"winter",1.94220366206143
2020,35.1666654411115,-73.4166647023168,"winter",1.90571023212684
2020,35.1666654411115,-73.3333313514446,"winter",1.90653926240546
2020,35.1666654411115,-73.2499980005725,"winter",1.90328753199224
2020,35.1666654411115,-73.1666646497003,"winter",1.89302526398019
2020,35.1666654411115,-73.0833312988281,"winter",1.87918126321101
2020,35.1666654411115,-72.999997947956,"winter",1.86648019738905
2020,35.1666654411115,-72.9166645970838,"winter",1.84454711477508
2020,35.1666654411115,-72.8333312462116,"winter",1.83834950977957
2020,35.1666654411115,-72.7499978953394,"winter",1.83940390751257
2020,35.1666654411115,-72.6666645444673,"winter",1.83783438416955
2020,35.1666654411115,-72.5833311935951,"winter",1.83663510735873
2020,35.1666654411115,-72.4999978427229,"winter",1.83454240956804
2020,35.1666654411115,-72.4166644918508,"winter",1.83199092803093
2020,35.1666654411115,-72.3333311409786,"winter",1.82989823024024
2020,35.1666654411115,-72.2499977901064,"winter",1.82877139296833
2020,35.1666654411115,-72.1666644392343,"winter",1.82905310228631
2020,35.1666654411115,-72.0833310883621,"winter",1.83065482097995
2020,35.1666654411115,-71.9999977374899,"winter",1.83358459788692
2020,35.1666654411115,-71.9166643866177,"winter",1.8376412120658
2020,35.1666654411115,-71.8333310357456,"winter",1.84226124488063
2020,35.1666654411115,-71.7499976848734,"winter",1.84701810793562
2020,35.1666654411115,-71.6666643340012,"winter",1.85151740818561
2020,35.1666654411115,-71.583330983129,"winter",1.85561426655277
2020,35.1666654411115,-71.4999976322569,"winter",1.8578840387719
2020,35.1666654411115,-71.4166642813847,"winter",1.85880160626474
2020,35.083332111961,-75.916665228482,"winter",16.0424874710676
2020,35.083332111961,-75.8333318776098,"winter",16.7632206390192
2020,35.083332111961,-75.7499985267376,"winter",17.5675570837089
2020,35.083332111961,-75.6666651758654,"winter",18.5342224862549
2020,35.083332111961,-75.5833318249933,"winter",19.490271471932
2020,35.083332111961,-75.4999984741211,"winter",19.8476076685302
2020,35.083332111961,-75.4166651232489,"winter",20.7127772282277
2020,35.083332111961,-75.3333317723768,"winter",21.9808233079838
2020,35.083332111961,-75.2499984215046,"winter",21.6584834575162
2020,35.083332111961,-75.1666650706324,"winter",15.3533298932425
2020,35.083332111961,-75.0833317197602,"winter",6.67768900423915
2020,35.083332111961,-74.9999983688881,"winter",3.35532199173838
2020,35.083332111961,-74.9166650180159,"winter",3.11673029708666
2020,35.083332111961,-74.8333316671437,"winter",2.90976248558733
2020,35.083332111961,-74.7499983162716,"winter",2.6911399571614
2020,35.083332111961,-74.6666649653994,"winter",2.53370469260019
2020,35.083332111961,-74.5833316145272,"winter",2.48133090596933
2020,35.083332111961,-74.499998263655,"winter",2.45425461609285
2020,35.083332111961,-74.4166649127829,"winter",2.3726957441195
2020,35.083332111961,-74.3333315619107,"winter",2.29805082369309
2020,35.083332111961,-74.2499982110385,"winter",2.29115296982147
2020,35.083332111961,-74.1666648601664,"winter",2.29804277485544
2020,35.083332111961,-74.0833315092942,"winter",2.28863368363498
2020,35.083332111961,-73.999998158422,"winter",2.26313496593918
2020,35.083332111961,-73.9166648075499,"winter",2.14146873592348
2020,35.083332111961,-73.8333314566777,"winter",2.06142304542955
2020,35.083332111961,-73.7499981058055,"winter",2.04406975144213
2020,35.083332111961,-73.6666647549333,"winter",2.01767761276646
2020,35.083332111961,-73.5833314040612,"winter",1.95578205118795
2020,35.083332111961,-73.499998053189,"winter",1.91814568630614
2020,35.083332111961,-73.4166647023168,"winter",1.90570218328919
2020,35.083332111961,-73.3333313514446,"winter",1.89651845952312
2020,35.083332111961,-73.2499980005725,"winter",1.89139134993592
2020,35.083332111961,-73.1666646497003,"winter",1.8817729889364
2020,35.083332111961,-73.0833312988281,"winter",1.8697077812893
2020,35.083332111961,-72.999997947956,"winter",1.85690208057781
2020,35.083332111961,-72.9166645970838,"winter",1.8406756238623
2020,35.083332111961,-72.8333312462116,"winter",1.8380838981369
2020,35.083332111961,-72.7499978953394,"winter",1.83921878424647
2020,35.083332111961,-72.6666645444673,"winter",1.83790682370846
2020,35.083332111961,-72.5833311935951,"winter",1.83626486082653
2020,35.083332111961,-72.4999978427229,"winter",1.8339950886074
2020,35.083332111961,-72.4166644918508,"winter",1.8319587326803
2020,35.083332111961,-72.3333311409786,"winter",1.83021213490884
2020,35.083332111961,-72.2499977901064,"winter",1.82931066509132
2020,35.083332111961,-72.1666644392343,"winter",1.82914968833819
2020,35.083332111961,-72.0833310883621,"winter",1.82957627673398
2020,35.083332111961,-71.9999977374899,"winter",1.83106531170043
2020,35.083332111961,-71.9166643866177,"winter",1.83380191650364
2020,35.083332111961,-71.8333310357456,"winter",1.83743999112438
2020,35.083332111961,-71.7499976848734,"winter",1.84222100069235
2020,35.083332111961,-71.6666643340012,"winter",1.84804835915565
2020,35.083332111961,-71.583330983129,"winter",1.85279717337299
2020,35.083332111961,-71.4999976322569,"winter",1.85505889675447
2020,35.083332111961,-71.4166642813847,"winter",1.85576719446824
2020,34.9999987828104,-76.0833319302263,"winter",15.2197433346575
2020,34.9999987828104,-75.9999985793541,"winter",16.1027652162772
2020,34.9999987828104,-75.916665228482,"winter",17.1916924628255
2020,34.9999987828104,-75.8333318776098,"winter",18.0259222905714
2020,34.9999987828104,-75.7499985267376,"winter",18.7371175859001
2020,34.9999987828104,-75.6666651758654,"winter",19.5344032488026
2020,34.9999987828104,-75.5833318249933,"winter",20.2009596904883
2020,34.9999987828104,-75.4999984741211,"winter",20.8749452093309
2020,34.9999987828104,-75.4166651232489,"winter",21.6629747089285
2020,34.9999987828104,-75.3333317723768,"winter",20.1409314592461
2020,34.9999987828104,-75.2499984215046,"winter",13.0247931103785
2020,34.9999987828104,-75.1666650706324,"winter",6.02929074030656
2020,34.9999987828104,-75.0833317197602,"winter",3.80175882119399
2020,34.9999987828104,-74.9999983688881,"winter",3.23418698500801
2020,34.9999987828104,-74.9166650180159,"winter",2.84966986364388
2020,34.9999987828104,-74.8333316671437,"winter",2.6542601830193
2020,34.9999987828104,-74.7499983162716,"winter",2.50775523999563
2020,34.9999987828104,-74.6666649653994,"winter",2.45010141586209
2020,34.9999987828104,-74.5833316145272,"winter",2.41600653954915
2020,34.9999987828104,-74.499998263655,"winter",2.36716619264948
2020,34.9999987828104,-74.4166649127829,"winter",2.29821984928388
2020,34.9999987828104,-74.3333315619107,"winter",2.26570254515161
2020,34.9999987828104,-74.2499982110385,"winter",2.26190349377774
2020,34.9999987828104,-74.1666648601664,"winter",2.26596010795661
2020,34.9999987828104,-74.0833315092942,"winter",2.25598759810021
2020,34.9999987828104,-73.999998158422,"winter",2.19778645300603
2020,34.9999987828104,-73.9166648075499,"winter",2.1142636646445
2020,34.9999987828104,-73.8333314566777,"winter",2.06196231755254
2020,34.9999987828104,-73.7499981058055,"winter",2.03388797180666
