"Time","Latitude","Longitude","Var","Value"
2023,31.5833322876378,-78.3333324037749,"fall",11.7179651936597
2023,31.5833322876378,-78.2499990529028,"fall",11.7080055444461
2023,31.5833322876378,-78.1666657020306,"fall",11.7033003864243
2023,31.5833322876378,-78.0833323511584,"fall",11.732709614398
2023,31.5833322876378,-77.9999990002862,"fall",11.7442296882686
2023,31.5833322876378,-77.9166656494141,"fall",11.6759133414244
2023,31.5833322876378,-77.8333322985419,"fall",11.1437846493462
2023,31.5833322876378,-77.7499989476697,"fall",10.8575979904474
2023,31.5833322876378,-77.6666655967976,"fall",10.6846695007837
2023,31.5833322876378,-77.5833322459254,"fall",10.3327061657834
2023,31.5833322876378,-77.4999988950532,"fall",8.86123367560946
2023,31.5833322876378,-77.416665544181,"fall",6.78989732508426
2023,31.5833322876378,-77.3333321933089,"fall",6.04758898533233
2023,31.5833322876378,-77.2499988424367,"fall",3.96698562306878
2023,31.5833322876378,-77.1666654915645,"fall",3.96025032072288
2023,31.5833322876378,-77.0833321406924,"fall",3.90971963042798
2023,31.5833322876378,-76.9999987898202,"fall",3.61326282965424
2023,31.5833322876378,-76.916665438948,"fall",3.28101975932393
2023,31.5833322876378,-76.8333320880758,"fall",3.09471620117193
2023,31.5833322876378,-76.7499987372037,"fall",3.01511862096579
2023,31.5833322876378,-76.6666653863315,"fall",2.93705758136576
2023,31.5833322876378,-76.5833320354593,"fall",2.89737821151705
2023,31.5833322876378,-76.4999986845872,"fall",2.84893339499831
2023,31.5833322876378,-76.416665333715,"fall",2.79271830059588
2023,31.5833322876378,-76.3333319828428,"fall",2.74879553104224
2023,31.5833322876378,-76.2499986319706,"fall",2.78615814795637
2023,31.5833322876378,-76.1666652810985,"fall",2.82438855205217
2023,31.5833322876378,-76.0833319302263,"fall",2.84652906721053
2023,31.5833322876378,-75.9999985793541,"fall",2.82356853297223
2023,31.5833322876378,-75.916665228482,"fall",2.77407281821513
2023,31.5833322876378,-75.8333318776098,"fall",2.7062421137386
2023,31.5833322876378,-75.7499985267376,"fall",2.67377572725325
2023,31.5833322876378,-75.6666651758654,"fall",2.62349980016765
2023,31.5833322876378,-75.5833318249933,"fall",2.6166371162171
2023,31.5833322876378,-75.4999984741211,"fall",2.61084921455578
2023,31.5833322876378,-75.4166651232489,"fall",2.60635901299184
2023,31.5833322876378,-75.3333317723768,"fall",2.61059445134648
2023,31.5833322876378,-75.2499984215046,"fall",2.59343774147008
2023,31.5833322876378,-75.1666650706324,"fall",2.57516644255299
2023,31.5833322876378,-75.0833317197602,"fall",2.48752789855327
2023,31.5833322876378,-74.9999983688881,"fall",2.40279524740965
2023,31.5833322876378,-74.9166650180159,"fall",2.21837056792625
2023,31.5833322876378,-74.8333316671437,"fall",2.01760919764638
2023,31.5833322876378,-74.7499983162716,"fall",1.92764593936179
2023,31.5833322876378,-74.6666649653994,"fall",1.86413028674281
2023,31.4999989584873,-81.1666663334288,"fall",19.071394737486
2023,31.4999989584873,-81.0833329825566,"fall",19.2138790236381
2023,31.4999989584873,-80.9999996316844,"fall",19.7169567485056
2023,31.4999989584873,-80.9166662808122,"fall",20.0072912709059
2023,31.4999989584873,-80.8333329299401,"fall",20.4608414356151
2023,31.4999989584873,-80.7499995790679,"fall",20.9619925137123
2023,31.4999989584873,-80.6666662281957,"fall",21.4860722806467
2023,31.4999989584873,-80.5833328773236,"fall",21.9749708406465
2023,31.4999989584873,-80.4999995264514,"fall",22.4607405899821
2023,31.4999989584873,-80.4166661755792,"fall",22.9286371079152
2023,31.4999989584873,-80.333332824707,"fall",23.3770203562858
2023,31.4999989584873,-80.2499994738349,"fall",23.7998954383251
2023,31.4999989584873,-80.1666661229627,"fall",24.1821039430797
2023,31.4999989584873,-80.0833327720905,"fall",24.4669769791805
2023,31.4999989584873,-79.9999994212183,"fall",24.7229901204777
2023,31.4999989584873,-79.9166660703462,"fall",24.9794172519899
2023,31.4999989584873,-79.833332719474,"fall",25.1373545190562
2023,31.4999989584873,-79.7499993686018,"fall",24.6801819399647
2023,31.4999989584873,-79.6666660177297,"fall",21.0855685929241
2023,31.4999989584873,-79.5833326668575,"fall",14.806165010061
2023,31.4999989584873,-79.4999993159853,"fall",12.483536598961
2023,31.4999989584873,-79.4166659651132,"fall",12.2441626797714
2023,31.4999989584873,-79.333332614241,"fall",12.0260614885584
2023,31.4999989584873,-79.2499992633688,"fall",12.2627046645983
2023,31.4999989584873,-79.1666659124966,"fall",12.2070627874168
2023,31.4999989584873,-79.0833325616245,"fall",11.4157364139252
2023,31.4999989584873,-78.9999992107523,"fall",10.912610920956
2023,31.4999989584873,-78.9166658598801,"fall",10.8232606866437
2023,31.4999989584873,-78.833332509008,"fall",10.7760578407704
2023,31.4999989584873,-78.7499991581358,"fall",10.680211144621
2023,31.4999989584873,-78.6666658072636,"fall",10.7839714229593
2023,31.4999989584873,-78.5833324563914,"fall",10.7336477277719
2023,31.4999989584873,-78.4999991055193,"fall",10.8773739845694
2023,31.4999989584873,-78.4166657546471,"fall",11.1963375226149
2023,31.4999989584873,-78.3333324037749,"fall",11.3598875416362
2023,31.4999989584873,-78.2499990529028,"fall",11.4456790523685
2023,31.4999989584873,-78.1666657020306,"fall",11.9263376148175
2023,31.4999989584873,-78.0833323511584,"fall",11.958095441127
2023,31.4999989584873,-77.9999990002862,"fall",11.7902383315984
2023,31.4999989584873,-77.9166656494141,"fall",11.5304196648624
2023,31.4999989584873,-77.8333322985419,"fall",10.5653527439774
2023,31.4999989584873,-77.7499989476697,"fall",10.4585114230766
2023,31.4999989584873,-77.6666655967976,"fall",10.4387274676043
2023,31.4999989584873,-77.5833322459254,"fall",10.1007840704659
2023,31.4999989584873,-77.4999988950532,"fall",8.33263186171003
2023,31.4999989584873,-77.416665544181,"fall",7.20462794577622
2023,31.4999989584873,-77.3333321933089,"fall",4.77823129498764
2023,31.4999989584873,-77.2499988424367,"fall",4.25687430985272
2023,31.4999989584873,-77.1666654915645,"fall",3.94607911720548
2023,31.4999989584873,-77.0833321406924,"fall",3.83532877331195
2023,31.4999989584873,-76.9999987898202,"fall",3.41552677248483
2023,31.4999989584873,-76.916665438948,"fall",3.13615502943487
2023,31.4999989584873,-76.8333320880758,"fall",3.04892251429998
2023,31.4999989584873,-76.7499987372037,"fall",2.94489951140207
2023,31.4999989584873,-76.6666653863315,"fall",2.8812007477264
2023,31.4999989584873,-76.5833320354593,"fall",2.87773756034996
2023,31.4999989584873,-76.4999986845872,"fall",2.8282020388414
2023,31.4999989584873,-76.416665333715,"fall",2.73701273261205
2023,31.4999989584873,-76.3333319828428,"fall",2.77303784267734
2023,31.4999989584873,-76.2499986319706,"fall",2.79709704325575
2023,31.4999989584873,-76.1666652810985,"fall",2.80637201634438
2023,31.4999989584873,-76.0833319302263,"fall",2.7695746553009
2023,31.4999989584873,-75.9999985793541,"fall",2.68324177274885
2023,31.4999989584873,-75.916665228482,"fall",2.65246319252512
2023,31.4999989584873,-75.8333318776098,"fall",2.62248870868074
2023,31.4999989584873,-75.7499985267376,"fall",2.61065018079851
2023,31.4999989584873,-75.6666651758654,"fall",2.60233056974476
2023,31.4999989584873,-75.5833318249933,"fall",2.59365269792793
2023,31.4999989584873,-75.4999984741211,"fall",2.58819917297882
2023,31.4999989584873,-75.4166651232489,"fall",2.58293672043668
2023,31.4999989584873,-75.3333317723768,"fall",2.57363786329718
2023,31.4999989584873,-75.2499984215046,"fall",2.56499183688151
2023,31.4999989584873,-75.1666650706324,"fall",2.57118576740765
2023,31.4999989584873,-75.0833317197602,"fall",2.53253341174644
2023,31.4999989584873,-74.9999983688881,"fall",2.40799400914946
2023,31.4999989584873,-74.9166650180159,"fall",2.35461315545051
2023,31.4999989584873,-74.8333316671437,"fall",2.03157340605622
2023,31.4166656293367,-81.1666663334288,"fall",19.1591288176892
2023,31.4166656293367,-81.0833329825566,"fall",19.4741674100413
2023,31.4166656293367,-80.9999996316844,"fall",19.8558902724282
2023,31.4166656293367,-80.9166662808122,"fall",20.2185855076203
2023,31.4166656293367,-80.8333329299401,"fall",20.6614356175389
2023,31.4166656293367,-80.7499995790679,"fall",21.140645214235
2023,31.4166656293367,-80.6666662281957,"fall",21.6393840031941
2023,31.4166656293367,-80.5833328773236,"fall",22.1311247652478
2023,31.4166656293367,-80.4999995264514,"fall",22.6020306735907
2023,31.4166656293367,-80.4166661755792,"fall",23.0958254640193
2023,31.4166656293367,-80.333332824707,"fall",23.5321154212984
2023,31.4166656293367,-80.2499994738349,"fall",23.9333037851459
2023,31.4166656293367,-80.1666661229627,"fall",24.278221325139
2023,31.4166656293367,-80.0833327720905,"fall",24.5196015046019
2023,31.4166656293367,-79.9999994212183,"fall",24.7434746747755
2023,31.4166656293367,-79.9166660703462,"fall",24.974353833205
2023,31.4166656293367,-79.833332719474,"fall",25.0556073742716
2023,31.4166656293367,-79.7499993686018,"fall",23.8051180841158
2023,31.4166656293367,-79.6666660177297,"fall",16.9733002886338
2023,31.4166656293367,-79.5833326668575,"fall",13.1411441329705
2023,31.4166656293367,-79.4999993159853,"fall",12.0683044132007
2023,31.4166656293367,-79.4166659651132,"fall",10.5017097097538
2023,31.4166656293367,-79.333332614241,"fall",10.6552284274088
2023,31.4166656293367,-79.2499992633688,"fall",13.6698812898248
2023,31.4166656293367,-79.1666659124966,"fall",11.7062540473821
2023,31.4166656293367,-79.0833325616245,"fall",11.0227880476286
2023,31.4166656293367,-78.9999992107523,"fall",10.4601196158353
2023,31.4166656293367,-78.9166658598801,"fall",10.1645146795427
2023,31.4166656293367,-78.833332509008,"fall",10.1499852152622
2023,31.4166656293367,-78.7499991581358,"fall",10.3629513355377
2023,31.4166656293367,-78.6666658072636,"fall",10.5662842219614
2023,31.4166656293367,-78.5833324563914,"fall",10.8733057345709
2023,31.4166656293367,-78.4999991055193,"fall",11.1232762109974
2023,31.4166656293367,-78.4166657546471,"fall",11.26604710576
2023,31.4166656293367,-78.3333324037749,"fall",11.5097519995078
2023,31.4166656293367,-78.2499990529028,"fall",11.5512147118216
2023,31.4166656293367,-78.1666657020306,"fall",11.6793048766482
2023,31.4166656293367,-78.0833323511584,"fall",11.7943463883484
2023,31.4166656293367,-77.9999990002862,"fall",10.7723319288343
2023,31.4166656293367,-77.9166656494141,"fall",10.8743009033572
2023,31.4166656293367,-77.8333322985419,"fall",10.5221226118991
2023,31.4166656293367,-77.7499989476697,"fall",10.2835607504391
2023,31.4166656293367,-77.6666655967976,"fall",10.2590795982953
2023,31.4166656293367,-77.5833322459254,"fall",10.2480133213913
2023,31.4166656293367,-77.4999988950532,"fall",9.2697544430747
2023,31.4166656293367,-77.416665544181,"fall",6.6997429943927
2023,31.4166656293367,-77.3333321933089,"fall",3.97540077032602
2023,31.4166656293367,-77.2499988424367,"fall",4.18466486271633
2023,31.4166656293367,-77.1666654915645,"fall",3.9302758368785
2023,31.4166656293367,-77.0833321406924,"fall",3.7443066554387
2023,31.4166656293367,-76.9999987898202,"fall",3.3486434686929
2023,31.4166656293367,-76.916665438948,"fall",3.09086290763124
2023,31.4166656293367,-76.8333320880758,"fall",2.97313842088308
2023,31.4166656293367,-76.7499987372037,"fall",2.87796843950839
2023,31.4166656293367,-76.6666653863315,"fall",2.82477865821641
2023,31.4166656293367,-76.5833320354593,"fall",2.73900307018472
2023,31.4166656293367,-76.4999986845872,"fall",2.74338181284459
2023,31.4166656293367,-76.416665333715,"fall",2.75486207996374
2023,31.4166656293367,-76.3333319828428,"fall",2.77158091557415
2023,31.4166656293367,-76.2499986319706,"fall",2.75800681332855
2023,31.4166656293367,-76.1666652810985,"fall",2.72902749827051
2023,31.4166656293367,-76.0833319302263,"fall",2.64775007315304
2023,31.4166656293367,-75.9999985793541,"fall",2.63185125662257
2023,31.4166656293367,-75.916665228482,"fall",2.61830899977814
2023,31.4166656293367,-75.8333318776098,"fall",2.60777613334358
2023,31.4166656293367,-75.7499985267376,"fall",2.59358104577531
2023,31.4166656293367,-75.6666651758654,"fall",2.58250680752099
2023,31.4166656293367,-75.5833318249933,"fall",2.57352640439311
2023,31.4166656293367,-75.4999984741211,"fall",2.56714140145999
2023,31.4166656293367,-75.4166651232489,"fall",2.55877402230449
2023,31.4166656293367,-75.3333317723768,"fall",2.54644985205453
2023,31.4166656293367,-75.2499984215046,"fall",2.53673700469991
2023,31.4166656293367,-75.1666650706324,"fall",2.56372598218529
2023,31.4166656293367,-75.0833317197602,"fall",2.5446028187871
2023,31.3333323001862,-81.1666663334288,"fall",19.4991023591517
2023,31.3333323001862,-81.0833329825566,"fall",19.7674715161
2023,31.3333323001862,-80.9999996316844,"fall",20.050378098679
2023,31.3333323001862,-80.9166662808122,"fall",20.4087264366124
2023,31.3333323001862,-80.8333329299401,"fall",20.8125261233553
2023,31.3333323001862,-80.7499995790679,"fall",21.2471521584236
2023,31.3333323001862,-80.6666662281957,"fall",21.6879641626678
2023,31.3333323001862,-80.5833328773236,"fall",22.1116592637871
2023,31.3333323001862,-80.4999995264514,"fall",22.59215063788
2023,31.3333323001862,-80.4166661755792,"fall",23.0401198960355
2023,31.3333323001862,-80.333332824707,"fall",23.5012731502723
2023,31.3333323001862,-80.2499994738349,"fall",23.8693184128598
2023,31.3333323001862,-80.1666661229627,"fall",24.1991651167526
2023,31.3333323001862,-80.0833327720905,"fall",24.495884642086
2023,31.3333323001862,-79.9999994212183,"fall",24.6770531293005
2023,31.3333323001862,-79.9166660703462,"fall",24.8651479912679
2023,31.3333323001862,-79.833332719474,"fall",24.5131050427647
2023,31.3333323001862,-79.7499993686018,"fall",20.3438493930937
2023,31.3333323001862,-79.6666660177297,"fall",13.0503528942556
2023,31.3333323001862,-79.5833326668575,"fall",12.8706572568449
2023,31.3333323001862,-79.4999993159853,"fall",9.27655343622293
2023,31.3333323001862,-79.4166659651132,"fall",9.04993360019896
2023,31.3333323001862,-79.333332614241,"fall",9.10432554538483
2023,31.3333323001862,-79.2499992633688,"fall",10.1646579838479
2023,31.3333323001862,-79.1666659124966,"fall",10.2316368238434
2023,31.3333323001862,-79.0833325616245,"fall",10.6981480668258
2023,31.3333323001862,-78.9999992107523,"fall",10.7674595824564
2023,31.3333323001862,-78.9166658598801,"fall",10.1473340856154
2023,31.3333323001862,-78.833332509008,"fall",10.067043867934
2023,31.3333323001862,-78.7499991581358,"fall",10.3328653927892
2023,31.3333323001862,-78.6666658072636,"fall",10.7589966670974
2023,31.3333323001862,-78.5833324563914,"fall",11.2894853210158
2023,31.3333323001862,-78.4999991055193,"fall",11.6816295909331
2023,31.3333323001862,-78.4166657546471,"fall",11.9243950453465
2023,31.3333323001862,-78.3333324037749,"fall",11.9093242092463
2023,31.3333323001862,-78.2499990529028,"fall",11.8159694157379
2023,31.3333323001862,-78.1666657020306,"fall",11.7268102538327
2023,31.3333323001862,-78.0833323511584,"fall",10.8870390638223
2023,31.3333323001862,-77.9999990002862,"fall",11.100777435076
2023,31.3333323001862,-77.9166656494141,"fall",10.8816969977773
2023,31.3333323001862,-77.8333322985419,"fall",10.316616276846
2023,31.3333323001862,-77.7499989476697,"fall",10.1676116448058
2023,31.3333323001862,-77.6666655967976,"fall",10.0380804755765
2023,31.3333323001862,-77.5833322459254,"fall",9.34553057514131
2023,31.3333323001862,-77.4999988950532,"fall",9.04071435656236
2023,31.3333323001862,-77.416665544181,"fall",6.56760050226813
2023,31.3333323001862,-77.3333321933089,"fall",4.03544527421827
2023,31.3333323001862,-77.2499988424367,"fall",4.00771589115586
2023,31.3333323001862,-77.1666654915645,"fall",3.96276610741473
2023,31.3333323001862,-77.0833321406924,"fall",3.71808196758123
2023,31.3333323001862,-76.9999987898202,"fall",3.31479976860725
2023,31.3333323001862,-76.916665438948,"fall",3.06462229707319
2023,31.3333323001862,-76.8333320880758,"fall",2.92619829956928
2023,31.3333323001862,-76.7499987372037,"fall",2.84191148404194
2023,31.3333323001862,-76.6666653863315,"fall",2.71534193712084
2023,31.3333323001862,-76.5833320354593,"fall",2.73047646402341
2023,31.3333323001862,-76.4999986845872,"fall",2.73256233779956
2023,31.3333323001862,-76.416665333715,"fall",2.74143924337366
2023,31.3333323001862,-76.3333319828428,"fall",2.73359731333735
2023,31.3333323001862,-76.2499986319706,"fall",2.69800211618776
2023,31.3333323001862,-76.1666652810985,"fall",2.63574435691471
2023,31.3333323001862,-76.0833319302263,"fall",2.63144522775774
2023,31.3333323001862,-75.9999985793541,"fall",2.61413725222582
2023,31.3333323001862,-75.916665228482,"fall",2.6017812365747
2023,31.3333323001862,-75.8333318776098,"fall",2.58979144303695
2023,31.3333323001862,-75.7499985267376,"fall",2.57952926251227
2023,31.3333323001862,-75.6666651758654,"fall",2.57195005703556
2023,31.3333323001862,-75.5833318249933,"fall",2.56341548952396
2023,31.3333323001862,-75.4999984741211,"fall",2.55387779187573
2023,31.3333323001862,-75.4166651232489,"fall",2.54032757368101
2023,31.3333323001862,-75.3333317723768,"fall",2.52015351204445
2023,31.3333323001862,-75.2499984215046,"fall",2.49029048710414
2023,31.2499989710356,-81.1666663334288,"fall",19.6603674706396
2023,31.2499989710356,-81.0833329825566,"fall",19.9241986579221
2023,31.2499989710356,-80.9999996316844,"fall",20.235121232174
2023,31.2499989710356,-80.9166662808122,"fall",20.589568508465
2023,31.2499989710356,-80.8333329299401,"fall",20.9865692020596
2023,31.2499989710356,-80.7499995790679,"fall",21.3757996177706
2023,31.2499989710356,-80.6666662281957,"fall",21.7725057414045
2023,31.2499989710356,-80.5833328773236,"fall",22.1866711062258
2023,31.2499989710356,-80.4999995264514,"fall",22.5864662337724
2023,31.2499989710356,-80.4166661755792,"fall",22.9470994792393
2023,31.2499989710356,-80.333332824707,"fall",23.3586137144138
2023,31.2499989710356,-80.2499994738349,"fall",23.7307988791524
2023,31.2499989710356,-80.1666661229627,"fall",24.0977215913489
2023,31.2499989710356,-80.0833327720905,"fall",24.4251082380019
2023,31.2499989710356,-79.9999994212183,"fall",24.6370154986887
2023,31.2499989710356,-79.9166660703462,"fall",24.6341971806858
2023,31.2499989710356,-79.833332719474,"fall",23.5698840670773
2023,31.2499989710356,-79.7499993686018,"fall",15.2108563680364
2023,31.2499989710356,-79.6666660177297,"fall",12.7334274618846
2023,31.2499989710356,-79.5833326668575,"fall",12.9048831017445
2023,31.2499989710356,-79.4999993159853,"fall",8.55734893501453
2023,31.2499989710356,-79.4166659651132,"fall",8.7163689457204
2023,31.2499989710356,-79.333332614241,"fall",8.73803177986132
2023,31.2499989710356,-79.2499992633688,"fall",9.3015839215368
2023,31.2499989710356,-79.1666659124966,"fall",10.3656263492354
2023,31.2499989710356,-79.0833325616245,"fall",10.8652886548282
2023,31.2499989710356,-78.9999992107523,"fall",10.8655354566872
2023,31.2499989710356,-78.9166658598801,"fall",10.039107489764
2023,31.2499989710356,-78.833332509008,"fall",10.1536235523451
2023,31.2499989710356,-78.7499991581358,"fall",10.6088854073668
2023,31.2499989710356,-78.6666658072636,"fall",11.1075923509248
2023,31.2499989710356,-78.5833324563914,"fall",11.5946518390075
2023,31.2499989710356,-78.4999991055193,"fall",11.9246736926067
2023,31.2499989710356,-78.4166657546471,"fall",11.5275535787577
2023,31.2499989710356,-78.3333324037749,"fall",11.8658552366592
2023,31.2499989710356,-78.2499990529028,"fall",11.599842639397
2023,31.2499989710356,-78.1666657020306,"fall",10.7384086152458
2023,31.2499989710356,-78.0833323511584,"fall",11.003601193428
2023,31.2499989710356,-77.9999990002862,"fall",10.9325302193832
2023,31.2499989710356,-77.9166656494141,"fall",10.6256918178304
2023,31.2499989710356,-77.8333322985419,"fall",9.59356644344719
2023,31.2499989710356,-77.7499989476697,"fall",9.57074125216383
2023,31.2499989710356,-77.6666655967976,"fall",10.0545286252771
2023,31.2499989710356,-77.5833322459254,"fall",9.39903084909462
2023,31.2499989710356,-77.4999988950532,"fall",8.37848127803401
2023,31.2499989710356,-77.416665544181,"fall",4.33256286706613
2023,31.2499989710356,-77.3333321933089,"fall",4.23804571641528
2023,31.2499989710356,-77.2499988424367,"fall",4.02541397285202
2023,31.2499989710356,-77.1666654915645,"fall",3.93911293570114
2023,31.2499989710356,-77.0833321406924,"fall",3.4733341369454
2023,31.2499989710356,-76.9999987898202,"fall",3.10337018893789
2023,31.2499989710356,-76.916665438948,"fall",3.00477682693821
2023,31.2499989710356,-76.8333320880758,"fall",2.89355676337753
2023,31.2499989710356,-76.7499987372037,"fall",2.83453131232249
2023,31.2499989710356,-76.6666653863315,"fall",2.8200973842455
2023,31.2499989710356,-76.5833320354593,"fall",2.71728450659177
2023,31.2499989710356,-76.4999986845872,"fall",2.73092229963969
2023,31.2499989710356,-76.416665333715,"fall",2.71978437058304
2023,31.2499989710356,-76.3333319828428,"fall",2.68445985934333
2023,31.2499989710356,-76.2499986319706,"fall",2.63729682022139
2023,31.2499989710356,-76.1666652810985,"fall",2.62478157756445
2023,31.2499989710356,-76.0833319302263,"fall",2.61113582316624
2023,31.2499989710356,-75.9999985793541,"fall",2.59668597238867
2023,31.2499989710356,-75.916665228482,"fall",2.58440957024046
2023,31.2499989710356,-75.8333318776098,"fall",2.57400408541055
2023,31.2499989710356,-75.7499985267376,"fall",2.56089174148181
2023,31.2499989710356,-75.6666651758654,"fall",2.5508285947144
2023,31.2499989710356,-75.5833318249933,"fall",2.53645835743974
2023,31.2499989710356,-75.4999984741211,"fall",2.51100592056046
2023,31.2499989710356,-75.4166651232489,"fall",2.47588840442831
2023,31.1666656418851,-81.3333330351731,"fall",19.2696164370231
2023,31.1666656418851,-81.2499996843009,"fall",19.3996252872698
2023,31.1666656418851,-81.1666663334288,"fall",19.7928443394763
2023,31.1666656418851,-81.0833329825566,"fall",20.0900335844768
2023,31.1666656418851,-80.9999996316844,"fall",20.4182880183115
2023,31.1666656418851,-80.9166662808122,"fall",20.7927501292332
2023,31.1666656418851,-80.8333329299401,"fall",21.1893686780139
2023,31.1666656418851,-80.7499995790679,"fall",21.5645393491115
2023,31.1666656418851,-80.6666662281957,"fall",21.9244321890013
2023,31.1666656418851,-80.5833328773236,"fall",22.2929073645045
2023,31.1666656418851,-80.4999995264514,"fall",22.6528718565469
2023,31.1666656418851,-80.4166661755792,"fall",22.980919295274
2023,31.1666656418851,-80.333332824707,"fall",23.3416958450461
2023,31.1666656418851,-80.2499994738349,"fall",23.6667657387645
2023,31.1666656418851,-80.1666661229627,"fall",24.0278846265991
2023,31.1666656418851,-80.0833327720905,"fall",24.3618473485922
2023,31.1666656418851,-79.9999994212183,"fall",24.5952661777644
2023,31.1666656418851,-79.9166660703462,"fall",24.1122351329288
2023,31.1666656418851,-79.833332719474,"fall",18.4488808355578
2023,31.1666656418851,-79.7499993686018,"fall",12.5716369012776
2023,31.1666656418851,-79.6666660177297,"fall",12.8325940411052
2023,31.1666656418851,-79.5833326668575,"fall",12.1275766661148
2023,31.1666656418851,-79.4999993159853,"fall",8.67337765415078
2023,31.1666656418851,-79.4166659651132,"fall",8.67941235767111
2023,31.1666656418851,-79.333332614241,"fall",8.72538915559973
2023,31.1666656418851,-79.2499992633688,"fall",9.50955031382973
2023,31.1666656418851,-79.1666659124966,"fall",11.9169909895762
2023,31.1666656418851,-79.0833325616245,"fall",10.160112052832
2023,31.1666656418851,-78.9999992107523,"fall",10.2177601902867
2023,31.1666656418851,-78.9166658598801,"fall",9.15708541376111
2023,31.1666656418851,-78.833332509008,"fall",9.38938965389262
2023,31.1666656418851,-78.7499991581358,"fall",9.34420102964277
2023,31.1666656418851,-78.6666658072636,"fall",9.69705603587563
2023,31.1666656418851,-78.5833324563914,"fall",10.1121210332798
2023,31.1666656418851,-78.4999991055193,"fall",10.4550880424516
2023,31.1666656418851,-78.4166657546471,"fall",10.724062262022
2023,31.1666656418851,-78.3333324037749,"fall",10.3682774788822
2023,31.1666656418851,-78.2499990529028,"fall",10.3929019353312
2023,31.1666656418851,-78.1666657020306,"fall",10.6379443359278
2023,31.1666656418851,-78.0833323511584,"fall",10.6833718006864
2023,31.1666656418851,-77.9999990002862,"fall",10.671995031121
2023,31.1666656418851,-77.9166656494141,"fall",10.4224465062599
2023,31.1666656418851,-77.8333322985419,"fall",10.0853708963031
2023,31.1666656418851,-77.7499989476697,"fall",9.69985046982765
2023,31.1666656418851,-77.6666655967976,"fall",9.39007433001762
2023,31.1666656418851,-77.5833322459254,"fall",9.3043146646865
2023,31.1666656418851,-77.4999988950532,"fall",8.76581689237577
2023,31.1666656418851,-77.416665544181,"fall",7.07315420707607
2023,31.1666656418851,-77.3333321933089,"fall",3.84332993035407
2023,31.1666656418851,-77.2499988424367,"fall",3.99805877325328
2023,31.1666656418851,-77.1666654915645,"fall",3.92741771212415
2023,31.1666656418851,-77.0833321406924,"fall",3.70127555711762
2023,31.1666656418851,-76.9999987898202,"fall",3.00560480736844
2023,31.1666656418851,-76.916665438948,"fall",2.91577689203879
2023,31.1666656418851,-76.8333320880758,"fall",2.83531152465097
2023,31.1666656418851,-76.7499987372037,"fall",2.77317318563228
2023,31.1666656418851,-76.6666653863315,"fall",2.77300599727618
2023,31.1666656418851,-76.5833320354593,"fall",2.70941869250458
2023,31.1666656418851,-76.4999986845872,"fall",2.70921965874732
2023,31.1666656418851,-76.416665333715,"fall",2.66922979623727
2023,31.1666656418851,-76.3333319828428,"fall",2.63543386425337
2023,31.1666656418851,-76.2499986319706,"fall",2.6226957037883
2023,31.1666656418851,-76.1666652810985,"fall",2.60996550467351
2023,31.1666656418851,-76.0833319302263,"fall",2.59366065927822
2023,31.1666656418851,-75.9999985793541,"fall",2.57724435497885
2023,31.1666656418851,-75.916665228482,"fall",2.56130573169693
2023,31.1666656418851,-75.8333318776098,"fall",2.5508285947144
2023,31.1666656418851,-75.7499985267376,"fall",2.53016092935982
2023,31.1666656418851,-75.6666651758654,"fall",2.4957838188047
2023,31.1666656418851,-75.5833318249933,"fall",2.41272305122212
2023,31.1666656418851,-75.4999984741211,"fall",2.37506586434725
2023,31.0833323127345,-81.3333330351731,"fall",19.4077856713177
2023,31.0833323127345,-81.2499996843009,"fall",19.7271074701263
2023,31.0833323127345,-81.1666663334288,"fall",20.0288187620918
2023,31.0833323127345,-81.0833329825566,"fall",20.3404021284179
2023,31.0833323127345,-80.9999996316844,"fall",20.6910677633208
2023,31.0833323127345,-80.9166662808122,"fall",21.0812057729649
2023,31.0833323127345,-80.8333329299401,"fall",21.4614557855479
2023,31.0833323127345,-80.7499995790679,"fall",21.8099559331718
2023,31.0833323127345,-80.6666662281957,"fall",22.1530742079991
2023,31.0833323127345,-80.5833328773236,"fall",22.4851660126739
2023,31.0833323127345,-80.4999995264514,"fall",22.7905713711744
2023,31.0833323127345,-80.4166661755792,"fall",23.0710895486662
2023,31.0833323127345,-80.333332824707,"fall",23.3830550598062
2023,31.0833323127345,-80.2499994738349,"fall",23.6445774555044
2023,31.0833323127345,-80.1666661229627,"fall",24.0266904240555
2023,31.0833323127345,-80.0833327720905,"fall",24.3786617204061
2023,31.0833323127345,-79.9999994212183,"fall",24.429630284967
2023,31.0833323127345,-79.9166660703462,"fall",23.3424442119734
2023,31.0833323127345,-79.833332719474,"fall",12.8812140073303
2023,31.0833323127345,-79.7499993686018,"fall",13.1617401461724
2023,31.0833323127345,-79.6666660177297,"fall",14.8267689846132
2023,31.0833323127345,-79.5833326668575,"fall",12.22495194152
2023,31.0833323127345,-79.4999993159853,"fall",8.43245127165447
2023,31.0833323127345,-79.4166659651132,"fall",8.54545467768027
2023,31.0833323127345,-79.333332614241,"fall",8.59294413216412
2023,31.0833323127345,-79.2499992633688,"fall",9.12870319997487
2023,31.0833323127345,-79.1666659124966,"fall",10.4546740522365
2023,31.0833323127345,-79.0833325616245,"fall",9.49400975806234
2023,31.0833323127345,-78.9999992107523,"fall",8.82998537571858
2023,31.0833323127345,-78.9166658598801,"fall",9.01031792115258
